Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23 23:00:00, 137.65, 138.94, 135.08, 138.7, 1789352, 0.0
2020-11-24 23:00:00, 139.34, 141.63, 136.87, 139.01, 1286838, 0.0
2020-11-26 23:00:00, 139.16, 143.09, 137.88, 139.53, 891122, 0.0
2020-11-29 23:00:00, 139.11, 139.785, 135.3028, 139.31, 1599802, 0.0
2020-11-30 23:00:00, 141.21, 143.82, 140.82, 143.3, 1697119, 0.0
2020-12-01 23:00:00, 142.1, 142.1, 137.3902, 138.93, 1345058, 0.0
2020-12-02 23:00:00, 138.08, 142.79, 138, 140.13, 1587855, 0.0
2020-12-03 23:00:00, 139.72, 146.13, 139.7, 145.39, 1968913, 0.0
2020-12-06 23:00:00, 144.31, 146.66, 142.8, 146.08, 1231487, 0.0
2020-12-07 23:00:00, 146.56, 147.4, 144.03, 145.39, 1143066, 0.0
2020-12-08 23:00:00, 146.63, 148.645, 142.66, 143.71, 1863047, 0.0
2020-12-09 23:00:00, 143.15, 148.09, 141.64, 147.32, 2223863, 0.0
2020-12-10 23:00:00, 146.81, 148.5, 144.76, 148.01, 1837696, 0.0
2020-12-13 23:00:00, 149.6, 150.55, 144.65, 144.73, 2383351, 0.0
2020-12-14 23:00:00, 146.5, 151.18, 145.65, 150.87, 2379960, 0.0
2020-12-15 23:00:00, 152.75, 154.9, 151.61, 153.86, 2292939, 0.0
2020-12-16 23:00:00, 155, 159.53, 148.39, 148.5, 3326621, 0.0
2020-12-17 23:00:00, 150.93, 157.22, 150, 157, 3284148, 0.0
2020-12-20 23:00:00, 152.26, 155.53, 148.68, 154.085, 1840560, 0.0
2020-12-21 23:00:00, 153.91, 158.4, 153.29, 156.12, 1813053, 0.0
2020-12-22 23:00:00, 157.57, 157.57, 153.16, 153.49, 933305, 0.0
2020-12-23 23:00:00, 153.04, 154.15, 151.34, 151.9, 1088800, 0.0
2020-12-27 23:00:00, 153.64, 154.745, 146.81, 150.08, 2426106, 0.0
2020-12-28 23:00:00, 151, 151.2, 148.24, 150.34, 1322721, 0.0
2020-12-29 23:00:00, 152.2, 152.66, 150.3, 152, 760955, 0.0
2020-12-30 23:00:00, 152.25, 152.69, 149.205, 151.19, 1343874, 0.0
2021-01-03 23:00:00, 153.31, 153.99, 147.31, 149.92, 1559716, 0.0
2021-01-04 23:00:00, 148.54, 151.84, 148.43, 150.25, 750186, 0.0
2021-01-05 23:00:00, 147.7, 150.54, 147.16, 148.8, 1509511, 0.0
2021-01-06 23:00:00, 149.49, 153.07, 149.46, 152.85, 1279522, 0.0
2021-01-07 23:00:00, 154.2, 154.75, 148.7537, 151.8, 1060635, 0.0
2021-01-10 23:00:00, 151.62, 153.59, 148.27, 151.89, 1450901, 0.0
2021-01-11 23:00:00, 152, 154.17, 150.73, 153.57, 1176834, 0.0
2021-01-12 23:00:00, 154, 159.85, 153.58, 155.02, 1881964, 0.0
2021-01-13 23:00:00, 156.79, 158.22, 148.03, 148.83, 1745361, 0.0
2021-01-14 23:00:00, 149.07, 152.16, 145.09, 150.93, 2404891, 0.0
2021-01-18 23:00:00, 151.5, 152.15, 144.01, 146.18, 3834309, 0.0
2021-01-19 23:00:00, 147.26, 148.6, 146.19, 147.73, 2203478, 0.0
2021-01-20 23:00:00, 148.59, 149.5013, 143.36, 144.29, 1604853, 0.0
2021-01-21 23:00:00, 143, 144.18, 139.55, 140.86, 2961026, 0.0
2021-01-24 23:00:00, 141.59, 142.38, 133.36, 139.45, 4595345, 0.0
2021-01-25 23:00:00, 139.42, 142.4, 137.5521, 138.42, 1864350, 0.0
2021-01-26 23:00:00, 135.74, 137.66, 130, 131.55, 3290542, 0.0
2021-01-27 23:00:00, 132.39, 146.7871, 132.2, 141.37, 3418809, 0.0
2021-01-28 23:00:00, 141.18, 143.2, 137.68, 139.71, 2090916, 0.0
2021-01-31 23:00:00, 142.41, 146.55, 141.305, 145.95, 1877753, 0.0
2021-02-01 23:00:00, 149.2, 150.35, 146.4, 150.1, 2276501, 0.0
2021-02-02 23:00:00, 146, 147.9199, 137.58, 138.11, 8368455, 0.0
2021-02-03 23:00:00, 141.77, 150.86, 141.2, 150.62, 4394926, 0.0
2021-02-04 23:00:00, 151.46, 159.99, 149.7001, 159.81, 3374074, 0.0
2021-02-07 23:00:00, 160.17, 162.965, 156.77, 159, 3940431, 0.0
2021-02-08 23:00:00, 159, 160.7701, 154.03, 158.87, 3742330, 0.0
2021-02-09 23:00:00, 165.6, 173.54, 162.525, 170.88, 4713213, 0.0
2021-02-10 23:00:00, 171.02, 174.68, 167.2, 172.26, 4674008, 0.0
2021-02-11 23:00:00, 172.16, 172.345, 166.85, 169.53, 1969434, 0.0
2021-02-15 23:00:00, 170.65, 171.1, 164.46, 164.77, 1741461, 0.0
