Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24 23:00:00, 41.27, 42.36, 41.258, 41.83, 1174445, 0.0
2018-05-28 23:00:00, 41.29, 42, 40.2, 40.86, 1882709, 0.0
2018-05-29 23:00:00, 41.35, 42.41, 40.82, 41.75, 1963730, 0.0
2018-05-30 23:00:00, 41.6, 42.47, 41.12, 41.15, 1813573, 0.0
2018-05-31 23:00:00, 41.36, 42.67, 41.36, 42.58, 1600090, 0.0
2018-06-03 23:00:00, 42.7, 42.7, 41.57, 42.34, 1252425, 0.0
2018-06-04 23:00:00, 42.4, 43.18, 42.19, 42.76, 1837560, 0.0
2018-06-05 23:00:00, 42.91, 43.25, 42.051, 42.58, 1335623, 0.0
2018-06-06 23:00:00, 42.62, 42.75, 40.48, 40.87, 2118614, 0.0
2018-06-07 23:00:00, 40.74, 41.84, 40.63, 41.5, 1493785, 0.0
2018-06-10 23:00:00, 43.53, 44.07, 41.92, 42.1, 2697638, 0.0
2018-06-11 23:00:00, 42.08, 44.285, 42.08, 43.3675, 1922690, 0.0
2018-06-12 23:00:00, 43.43, 44, 42.779, 43.19, 1362604, 0.0
2018-06-13 23:00:00, 43.29, 44.07, 43.2, 43.44, 1140439, 0.0
2018-06-14 23:00:00, 43.31, 43.31, 42.49, 42.97, 1150325, 0.0
2018-06-17 23:00:00, 42.54, 43.98, 42.31, 43.88, 1392941, 0.0
2018-06-18 23:00:00, 43.34, 44.11, 42.7, 43.91, 1056746, 0.0
2018-06-19 23:00:00, 44.12, 44.39, 42.9099, 43.01, 1157717, 0.0
2018-06-20 23:00:00, 43.35, 44.53, 43.24, 43.69, 2284471, 0.0
2018-06-21 23:00:00, 43.56, 43.75, 42.17, 42.59, 1976602, 0.0
2018-06-24 23:00:00, 42.11, 42.46, 39.76, 40.58, 2279065, 0.0
2018-06-25 23:00:00, 40.65, 41.42, 40.29, 40.34, 1928397, 0.0
2018-06-26 23:00:00, 40.63, 40.84, 39.09, 39.15, 1847334, 0.0
2018-06-27 23:00:00, 39.01, 39.51, 38.29, 39.16, 2020831, 0.0
2018-06-28 23:00:00, 39.5, 39.6, 38.66, 38.745, 1752327, 0.0
2018-07-01 23:00:00, 38.14, 39.59, 37.67, 39.47, 1752166, 0.0
2018-07-02 23:00:00, 39.65, 40.21, 38.56, 38.56, 1135114, 0.0
2018-07-04 23:00:00, 38.9, 39.43, 38.37, 39.14, 1465053, 0.0
2018-07-05 23:00:00, 39.27, 40.41, 38.94, 40, 1258835, 0.0
2018-07-08 23:00:00, 40.22, 40.45, 39.1572, 39.825, 1274857, 0.0
2018-07-09 23:00:00, 39.91, 40.21, 38.26, 38.39, 2221442, 0.0
2018-07-10 23:00:00, 37.75, 38.81, 37.33, 38.09, 2039515, 0.0
2018-07-11 23:00:00, 38.1, 39.83, 38.1, 39.56, 1754667, 0.0
2018-07-12 23:00:00, 39.57, 40.45, 38.65, 38.89, 1125885, 0.0
2018-07-15 23:00:00, 39, 39.58, 38.95, 39.45, 902217, 0.0
2018-07-16 23:00:00, 39.12, 39.9, 38.84, 39.88, 1705384, 0.0
2018-07-17 23:00:00, 39.85, 40.16, 38.94, 39.31, 1182775, 0.0
2018-07-18 23:00:00, 39, 39.65, 38.95, 38.99, 923048, 0.0
2018-07-19 23:00:00, 39.01, 39.4, 38.29, 38.33, 1069861, 0.0
2018-07-22 23:00:00, 38.4, 39.03, 37.78, 38.85, 1495050, 0.0
2018-07-23 23:00:00, 39.03, 39.94, 38.09, 38.15, 1837668, 0.0
2018-07-24 23:00:00, 38.26, 39.965, 38.04, 39.74, 1243007, 0.0
2018-07-25 23:00:00, 39.36, 39.58, 38.2, 38.39, 1637173, 0.0
2018-07-26 23:00:00, 38.58, 38.68, 36.77, 37.2, 1655503, 0.0
2018-07-29 23:00:00, 37.6, 37.6, 35.2, 35.21, 2052587, 0.0
2018-07-30 23:00:00, 35.43, 36.49, 35.22, 36.12, 1911767, 0.0
2018-07-31 23:00:00, 35.97, 37.36, 35.65, 36.97, 1765122, 0.0
2018-08-01 23:00:00, 36.92, 38.21, 36.67, 38.07, 1484024, 0.0
2018-08-02 23:00:00, 38.15, 38.25, 37.07, 37.87, 965950, 0.0
2018-08-05 23:00:00, 38.51, 38.65, 37.04, 38.39, 2860332, 0.0
2018-08-06 23:00:00, 38.7, 39.02, 38.12, 38.87, 3123182, 0.0
2018-08-07 23:00:00, 45.5, 46.94, 43.65, 45.59, 14245879, 0.0
2018-08-08 23:00:00, 45.78, 49.98, 45.301, 49.24, 7258562, 0.0
2018-08-09 23:00:00, 48.98, 51.7396, 47.75, 50.8, 3999952, 0.0
2018-08-12 23:00:00, 50.73, 51.25, 49.8, 50.02, 2648341, 0.0
2018-08-13 23:00:00, 49.37, 50.5, 47.7, 48.49, 4641637, 0.0
2018-08-14 23:00:00, 47.78, 48.39, 46.1, 46.91, 2500327, 0.0
2018-08-15 23:00:00, 47.44, 47.6899, 46.28, 46.48, 1901666, 0.0
2018-08-16 23:00:00, 46.58, 48.19, 46.1106, 47.84, 2702003, 0.0
2018-08-19 23:00:00, 48.34, 49.09, 47.53, 48.64, 1566983, 0.0
2018-08-20 23:00:00, 48.93, 49.26, 48.16, 48.24, 1141810, 0.0
2018-08-21 23:00:00, 48.67, 49.14, 47.95, 48.39, 1120791, 0.0
2018-08-22 23:00:00, 48.26, 50.36, 48.24, 49.9, 2588298, 0.0
2018-08-23 23:00:00, 49.85, 50.6984, 49.011, 50.41, 1017061, 0.0
2018-08-26 23:00:00, 50.48, 52.12, 50.48, 50.79, 1278513, 0.0
2018-08-27 23:00:00, 51.02, 51.8, 50.11, 51.38, 1345609, 0.0
2018-08-28 23:00:00, 51.25, 51.4388, 50.44, 50.82, 1400514, 0.0
2018-08-29 23:00:00, 50.4, 50.52, 49.32, 49.44, 1631318, 0.0
2018-08-30 23:00:00, 49.17, 50.13, 49.08, 50.03, 1065500, 0.0
2018-09-03 23:00:00, 50.11, 52.59, 50.06, 52.34, 1868858, 0.0
