Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 08:55:00, 2367, 2367, 2366.65, 2366.65, 462, 0.0
2021-05-25 09:00:00, 2365.57, 2368.9, 2365.57, 2368.29, 649, 0.0
2021-05-25 09:05:00, 2365.96, 2367.06, 2365.345, 2365.345, 943, 0.0
2021-05-25 09:10:00, 2365.325, 2367.225, 2365.325, 2367.225, 206, 0.0
2021-05-25 09:15:00, 2365.01, 2365.01, 2361.53, 2361.53, 861, 0.0
2021-05-25 09:25:00, 2366.11, 2366.11, 2366.11, 2366.11, 215, 0.0
2021-05-25 09:30:00, 2365.04, 2365.04, 2365.04, 2365.04, 155, 0.0
2021-05-25 09:35:00, 2359.2, 2360.225, 2358.86, 2358.86, 827, 0.0
2021-05-25 09:40:00, 2358.145, 2358.36, 2357.25, 2358.04, 3128, 0.0
2021-05-25 09:45:00, 2362.69, 2364.21, 2362.69, 2364.21, 518, 0.0
2021-05-25 09:50:00, 2363.13, 2365.625, 2363.13, 2365.625, 636, 0.0
2021-05-25 09:55:00, 2366, 2369.24, 2365.99, 2369.24, 572, 0.0
2021-05-25 10:00:00, 2367.4, 2368.1, 2364.32, 2364.32, 1235, 0.0
2021-05-25 10:05:00, 2363.935, 2368.42, 2363.935, 2368.42, 1584, 0.0
2021-05-25 10:10:00, 2367.375, 2371.06, 2367.3, 2371.06, 1571, 0.0
2021-05-25 10:15:00, 2367.86, 2367.86, 2367.86, 2367.86, 243, 0.0
2021-05-25 10:20:00, 2369.89, 2369.89, 2368.45, 2368.45, 252, 0.0
2021-05-25 10:25:00, 2368, 2368.705, 2367.8, 2367.8, 524, 0.0
2021-05-25 10:30:00, 2358.85, 2360.26, 2358.85, 2360.26, 373, 0.0
2021-05-25 10:35:00, 2359.13, 2359.2, 2358.07, 2358.07, 378, 0.0
2021-05-25 10:40:00, 2357.11, 2357.11, 2357.11, 2357.11, 154, 0.0
2021-05-25 10:45:00, 2361.72, 2361.72, 2360.745, 2360.745, 201, 0.0
2021-05-25 10:50:00, 2360.75, 2360.75, 2360.75, 2360.75, 144, 0.0
2021-05-25 10:55:00, 2362.21, 2364.22, 2361.64, 2364.22, 307, 0.0
2021-05-25 11:00:00, 2364.605, 2364.605, 2363.35, 2364.34, 507, 0.0
2021-05-25 11:05:00, 2365.215, 2365.215, 2365.215, 2365.215, 102, 0.0
2021-05-25 11:10:00, 2365.965, 2365.965, 2365.965, 2365.965, 103, 0.0
2021-05-25 11:25:00, 2363.7, 2363.7, 2363.7, 2363.7, 103, 0.0
2021-05-25 11:40:00, 2362.055, 2362.055, 2360.795, 2360.795, 305, 0.0
2021-05-25 12:00:00, 2359.23, 2359.37, 2359.13, 2359.37, 604, 0.0
2021-05-25 12:05:00, 2358.92, 2358.92, 2358.92, 2358.92, 110, 0.0
2021-05-25 12:15:00, 2364.61, 2364.61, 2364.61, 2364.61, 114, 0.0
2021-05-25 12:25:00, 2364.07, 2364.07, 2364.07, 2364.07, 200, 0.0
2021-05-25 12:30:00, 2364.26, 2364.65, 2364.26, 2364.65, 210, 0.0
2021-05-25 12:40:00, 2364.13, 2364.49, 2364.13, 2364.49, 290, 0.0
2021-05-25 12:45:00, 2364.85, 2364.85, 2364.24, 2364.24, 202, 0.0
