Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28 23:00:00, 1133.87, 1135, 1111.95, 1120.44, 1558887, 0.0
2019-05-29 23:00:00, 1120.15, 1126.795, 1115.9, 1121.18, 809204, 0.0
2019-05-30 23:00:00, 1105.64, 1113.4027, 1103.35, 1106.33, 1293148, 0.0
2019-06-02 23:00:00, 1067.44, 1067.44, 1027.16, 1039.04, 4414677, 0.0
2019-06-03 23:00:00, 1044.49, 1058.437, 1036.03, 1054.59, 2692428, 0.0
2019-06-04 23:00:00, 1055, 1056.81, 1033, 1045, 2012699, 0.0
2019-06-05 23:00:00, 1046.21, 1050, 1035.51, 1047.77, 1321246, 0.0
2019-06-06 23:00:00, 1054.28, 1073.43, 1051.15, 1069, 1857229, 0.0
2019-06-09 23:00:00, 1075.95, 1094.84, 1075.2817, 1082.65, 1261125, 0.0
2019-06-10 23:00:00, 1096.99, 1104.005, 1079.57, 1080.71, 1424494, 0.0
2019-06-11 23:00:00, 1081.12, 1082.52, 1069.6, 1079.28, 1011776, 0.0
2019-06-12 23:00:00, 1084.71, 1096.59, 1082.57, 1091.24, 1758932, 0.0
2019-06-13 23:00:00, 1088.46, 1094.76, 1081.4752, 1086.3, 1936988, 0.0
2019-06-16 23:00:00, 1089.1, 1101.28, 1088, 1093.71, 837042, 0.0
2019-06-17 23:00:00, 1111.5, 1118.78, 1100.79, 1105.25, 1453452, 0.0
2019-06-18 23:00:00, 1106.15, 1109.43, 1096.03, 1104.86, 1098456, 0.0
2019-06-19 23:00:00, 1121.5, 1122.72, 1107, 1113.64, 951688, 0.0
2019-06-20 23:00:00, 1110.905, 1126.57, 1109.72, 1125.32, 1960778, 0.0
2019-06-23 23:00:00, 1120, 1123.57, 1113.31, 1117.18, 980463, 0.0
2019-06-24 23:00:00, 1115.08, 1115.7, 1084.5999, 1087.98, 1369235, 0.0
2019-06-25 23:00:00, 1088.57, 1095.12, 1073.6873, 1080.72, 1466756, 0.0
2019-06-26 23:00:00, 1086.75, 1088.465, 1075.85, 1076.54, 1039483, 0.0
2019-06-27 23:00:00, 1079.15, 1082.79, 1073.8, 1081.94, 1132882, 0.0
2019-06-30 23:00:00, 1101.04, 1108.59, 1095.33, 1099.63, 1218173, 0.0
2019-07-01 23:00:00, 1104.05, 1112.89, 1099.67, 1112.86, 928738, 0.0
