Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 14:44:00, $36.51, BUY, $99,963.49, $36.51, $0.00, $0.00
2021-05-12 14:45:00, $36.50, SELL, $100,000.00, $0.00, $-0.00, $-0.00
2021-05-12 14:46:00, $36.50, HOLD, $100,000.00, $0.00, $0.00, $-0.00
2021-05-12 14:47:00, $36.49, SELL, $100,000.00, $0.00, $0.00, $-0.00
2021-05-12 14:48:00, $36.48, HOLD, $100,000.00, $0.00, $0.00, $-0.00
2021-05-12 14:50:00, $36.46, SELL, $100,000.00, $0.00, $0.00, $-0.00
2021-05-12 14:52:00, $36.45, HOLD, $100,000.00, $0.00, $0.00, $-0.00
2021-05-12 14:53:00, $36.44, SELL, $100,000.00, $0.00, $0.00, $-0.00
2021-05-12 14:54:00, $36.44, BUY, $99,963.55, $36.44, $0.00, $-0.00
2021-05-12 14:55:00, $36.45, HOLD, $99,963.55, $36.44, $0.00, $-0.00
2021-05-12 14:56:00, $36.47, BUY, $99,927.09, $72.91, $0.00, $-0.00
2021-05-12 14:57:00, $36.47, BUY, $99,890.62, $109.38, $0.00, $-0.00
2021-05-12 14:58:00, $36.51, HOLD, $99,890.62, $109.38, $0.00, $-0.00
2021-05-12 14:59:00, $36.51, BUY, $99,854.11, $145.89, $0.00, $-0.00
2021-05-13 08:30:00, $36.55, HOLD, $99,854.11, $145.89, $0.00, $-0.00
2021-05-13 08:32:00, $36.64, BUY, $99,817.47, $182.53, $0.00, $-0.00
2021-05-13 08:35:00, $36.79, HOLD, $99,817.47, $182.53, $0.00, $-0.00
2021-05-13 08:41:00, $36.97, BUY, $99,780.50, $219.50, $0.00, $-0.00
2021-05-13 08:43:00, $37.05, HOLD, $99,780.50, $219.50, $0.00, $-0.00
2021-05-13 08:48:00, $37.12, BUY, $99,743.38, $256.62, $0.00, $-0.00
2021-05-13 08:49:00, $37.14, HOLD, $99,743.38, $256.62, $0.00, $-0.00
2021-05-13 08:52:00, $37.16, BUY, $99,706.22, $293.78, $0.00, $-0.00
2021-05-13 08:53:00, $37.14, SELL, $100,003.31, $0.00, $-0.02, $3.31
2021-05-13 08:54:00, $37.11, HOLD, $100,003.31, $0.00, $0.00, $3.31
2021-05-13 08:55:00, $37.10, SELL, $100,003.31, $0.00, $0.00, $3.31
2021-05-13 08:56:00, $37.11, BUY, $99,966.20, $37.11, $0.00, $3.31
2021-05-13 08:57:00, $37.12, HOLD, $99,966.20, $37.11, $0.00, $3.31
2021-05-13 08:58:00, $37.14, BUY, $99,929.06, $74.26, $0.00, $3.31
2021-05-13 09:00:00, $37.19, HOLD, $99,929.06, $74.26, $0.00, $3.31
2021-05-13 09:01:00, $37.21, BUY, $99,891.84, $111.47, $0.00, $3.31
2021-05-13 09:03:00, $37.25, HOLD, $99,891.84, $111.47, $0.00, $3.31
2021-05-13 09:07:00, $37.28, BUY, $99,854.56, $148.75, $0.00, $3.31
2021-05-13 09:10:00, $37.35, HOLD, $99,854.56, $148.75, $0.00, $3.31
2021-05-13 09:16:00, $37.39, BUY, $99,817.17, $186.15, $0.00, $3.31
2021-05-13 09:17:00, $37.42, HOLD, $99,817.17, $186.15, $0.00, $3.31
2021-05-13 09:19:00, $37.44, BUY, $99,779.73, $223.58, $0.00, $3.31
2021-05-13 09:21:00, $37.45, HOLD, $99,779.73, $223.58, $0.00, $3.31
2021-05-13 09:22:00, $37.48, BUY, $99,742.26, $261.06, $0.00, $3.31
2021-05-13 09:23:00, $37.48, HOLD, $99,742.26, $261.06, $0.00, $3.31
2021-05-13 09:28:00, $37.46, SELL, $100,004.50, $0.00, $-0.01, $4.50
2021-05-13 09:29:00, $37.44, HOLD, $100,004.50, $0.00, $0.00, $4.50
2021-05-13 09:38:00, $37.41, SELL, $100,004.50, $0.00, $0.00, $4.50
2021-05-13 09:39:00, $37.39, HOLD, $100,004.50, $0.00, $0.00, $4.50
2021-05-13 09:49:00, $37.36, SELL, $100,004.50, $0.00, $0.00, $4.50
2021-05-13 09:51:00, $37.37, BUY, $99,967.13, $37.37, $0.00, $4.50
2021-05-13 09:53:00, $37.40, HOLD, $99,967.13, $37.37, $0.00, $4.50
2021-05-13 09:56:00, $37.40, SELL, $100,004.53, $0.00, $0.03, $4.53
2021-05-13 09:59:00, $37.34, HOLD, $100,004.53, $0.00, $0.00, $4.53
2021-05-13 10:05:00, $37.27, SELL, $100,004.53, $0.00, $0.00, $4.53
2021-05-13 10:19:00, $37.22, HOLD, $100,004.53, $0.00, $0.00, $4.53
2021-05-13 10:20:00, $37.19, SELL, $100,004.53, $0.00, $0.00, $4.53
2021-05-13 10:29:00, $37.17, HOLD, $100,004.53, $0.00, $0.00, $4.53
2021-05-13 10:36:00, $37.15, SELL, $100,004.53, $0.00, $0.00, $4.53
2021-05-13 10:40:00, $37.10, HOLD, $100,004.53, $0.00, $0.00, $4.53
2021-05-13 10:43:00, $37.05, SELL, $100,004.53, $0.00, $0.00, $4.53
2021-05-13 10:46:00, $37.02, HOLD, $100,004.53, $0.00, $0.00, $4.53
2021-05-13 10:47:00, $37.05, BUY, $99,967.48, $37.05, $0.00, $4.53
2021-05-13 10:49:00, $37.02, SELL, $100,004.50, $0.00, $-0.03, $4.50
2021-05-13 10:52:00, $36.99, HOLD, $100,004.50, $0.00, $0.00, $4.50
2021-05-13 10:56:00, $36.97, SELL, $100,004.50, $0.00, $0.00, $4.50
2021-05-13 11:00:00, $37.00, BUY, $99,967.50, $37.00, $0.00, $4.50
2021-05-13 11:01:00, $37.06, HOLD, $99,967.50, $37.00, $0.00, $4.50
2021-05-13 11:02:00, $37.11, BUY, $99,930.38, $74.11, $0.00, $4.50
2021-05-13 11:10:00, $37.14, HOLD, $99,930.38, $74.11, $0.00, $4.50
2021-05-13 11:11:00, $37.13, SELL, $100,004.64, $0.00, $0.02, $4.64
2021-05-13 11:23:00, $37.13, SELL, $100,004.64, $0.00, $0.00, $4.64
2021-05-13 11:31:00, $37.15, BUY, $99,967.50, $37.15, $0.00, $4.64
2021-05-13 11:37:00, $37.13, SELL, $100,004.63, $0.00, $-0.01, $4.63
2021-05-13 11:38:00, $37.07, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-13 11:51:00, $37.00, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-13 11:58:00, $36.97, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-13 11:59:00, $36.96, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-13 12:01:00, $36.95, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-13 12:02:00, $36.91, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-13 12:03:00, $36.88, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-13 12:06:00, $36.85, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-13 12:09:00, $36.83, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-13 12:10:00, $36.82, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-13 12:39:00, $36.85, BUY, $99,967.78, $36.85, $0.00, $4.63
2021-05-13 13:01:00, $36.91, HOLD, $99,967.78, $36.85, $0.00, $4.63
2021-05-13 13:03:00, $36.94, BUY, $99,930.85, $73.78, $0.00, $4.63
2021-05-13 13:07:00, $36.98, HOLD, $99,930.85, $73.78, $0.00, $4.63
2021-05-13 13:18:00, $37.01, BUY, $99,893.84, $110.79, $0.00, $4.63
2021-05-13 13:35:00, $37.05, HOLD, $99,893.84, $110.79, $0.00, $4.63
2021-05-13 13:36:00, $37.04, SELL, $100,004.95, $0.00, $0.03, $4.95
2021-05-13 13:37:00, $37.02, HOLD, $100,004.95, $0.00, $0.00, $4.95
2021-05-13 13:39:00, $37.01, SELL, $100,004.95, $0.00, $0.00, $4.95
2021-05-13 13:41:00, $37.02, BUY, $99,967.93, $37.02, $0.00, $4.95
2021-05-13 13:58:00, $37.01, SELL, $100,004.94, $0.00, $-0.01, $4.94
2021-05-13 14:12:00, $37.01, BUY, $99,967.93, $37.01, $0.00, $4.94
2021-05-13 14:15:00, $37.01, SELL, $100,004.93, $0.00, $-0.01, $4.93
2021-05-13 14:17:00, $37.01, BUY, $99,967.92, $37.01, $0.00, $4.93
2021-05-13 14:20:00, $37.01, SELL, $100,004.93, $0.00, $-0.00, $4.93
2021-05-13 14:21:00, $37.02, BUY, $99,967.91, $37.02, $0.00, $4.93
2021-05-13 14:22:00, $37.04, HOLD, $99,967.91, $37.02, $0.00, $4.93
2021-05-13 14:26:00, $37.06, BUY, $99,930.85, $74.08, $0.00, $4.93
2021-05-13 14:27:00, $37.06, HOLD, $99,930.85, $74.08, $0.00, $4.93
2021-05-13 14:28:00, $37.06, SELL, $100,004.97, $0.00, $0.00, $4.97
2021-05-13 14:29:00, $37.07, BUY, $99,967.90, $37.07, $0.00, $4.97
2021-05-13 14:31:00, $37.08, HOLD, $99,967.90, $37.07, $0.00, $4.97
2021-05-13 14:33:00, $37.10, BUY, $99,930.81, $74.17, $0.00, $4.97
2021-05-13 14:35:00, $37.11, HOLD, $99,930.81, $74.17, $0.00, $4.97
2021-05-13 14:41:00, $37.13, BUY, $99,893.68, $111.29, $0.00, $4.97
2021-05-13 14:46:00, $37.13, HOLD, $99,893.68, $111.29, $0.00, $4.97
2021-05-13 14:49:00, $37.13, SELL, $100,005.06, $0.00, $0.00, $5.06
2021-05-13 14:50:00, $37.12, HOLD, $100,005.06, $0.00, $0.00, $5.06
2021-05-13 14:51:00, $37.13, BUY, $99,967.93, $37.13, $0.00, $5.06
2021-05-13 14:53:00, $37.13, HOLD, $99,967.93, $37.13, $0.00, $5.06
2021-05-13 14:54:00, $37.13, SELL, $100,005.06, $0.00, $-0.00, $5.06
2021-05-13 14:56:00, $37.10, HOLD, $100,005.06, $0.00, $0.00, $5.06
