Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-05-28 23:00:00, $34.94, BUY, $99,965.06, $34.94, $0.00, $0.00
2019-05-29 23:00:00, $34.44, SELL, $99,999.50, $0.00, $-0.50, $-0.50
2019-05-30 23:00:00, $34.19, HOLD, $99,999.50, $0.00, $0.00, $-0.50
2019-06-02 23:00:00, $33.96, SELL, $99,999.50, $0.00, $0.00, $-0.50
2019-06-03 23:00:00, $33.95, HOLD, $99,999.50, $0.00, $0.00, $-0.50
2019-06-04 23:00:00, $33.81, SELL, $99,999.50, $0.00, $0.00, $-0.50
2019-06-05 23:00:00, $33.72, HOLD, $99,999.50, $0.00, $0.00, $-0.50
2019-06-06 23:00:00, $33.75, BUY, $99,965.74, $33.75, $0.00, $-0.50
2019-06-09 23:00:00, $34.09, HOLD, $99,965.74, $33.75, $0.00, $-0.50
2019-06-10 23:00:00, $34.49, BUY, $99,931.25, $68.24, $0.00, $-0.50
2019-06-11 23:00:00, $34.86, HOLD, $99,931.25, $68.24, $0.00, $-0.50
2019-06-12 23:00:00, $35.23, BUY, $99,896.02, $103.47, $0.00, $-0.50
2019-06-13 23:00:00, $35.54, HOLD, $99,896.02, $103.47, $0.00, $-0.50
2019-06-16 23:00:00, $35.80, BUY, $99,860.22, $139.27, $0.00, $-0.50
2019-06-17 23:00:00, $35.64, SELL, $100,002.80, $0.00, $-0.16, $2.80
2019-06-18 23:00:00, $35.65, BUY, $99,967.15, $35.65, $0.00, $2.80
2019-06-19 23:00:00, $35.58, SELL, $100,002.73, $0.00, $-0.06, $2.73
2019-06-20 23:00:00, $35.53, HOLD, $100,002.73, $0.00, $0.00, $2.73
2019-06-23 23:00:00, $35.35, SELL, $100,002.73, $0.00, $0.00, $2.73
2019-06-24 23:00:00, $35.41, BUY, $99,967.32, $35.41, $0.00, $2.73
2019-06-25 23:00:00, $35.86, HOLD, $99,967.32, $35.41, $0.00, $2.73
2019-06-26 23:00:00, $36.08, BUY, $99,931.24, $71.49, $0.00, $2.73
2019-06-27 23:00:00, $36.34, HOLD, $99,931.24, $71.49, $0.00, $2.73
2019-06-30 23:00:00, $36.28, SELL, $100,003.80, $0.00, $0.20, $3.80
2019-07-01 23:00:00, $36.48, BUY, $99,967.32, $36.48, $0.00, $3.80
2019-07-02 23:00:00, $36.35, SELL, $100,003.67, $0.00, $-0.13, $3.67
2019-07-04 23:00:00, $36.24, HOLD, $100,003.67, $0.00, $0.00, $3.67
2019-07-07 23:00:00, $36.09, SELL, $100,003.67, $0.00, $0.00, $3.67
2019-07-08 23:00:00, $36.14, BUY, $99,967.53, $36.14, $0.00, $3.67
2019-07-09 23:00:00, $36.46, HOLD, $99,967.53, $36.14, $0.00, $3.67
2019-07-10 23:00:00, $36.76, BUY, $99,930.76, $72.91, $0.00, $3.67
2019-07-11 23:00:00, $36.89, HOLD, $99,930.76, $72.91, $0.00, $3.67
2019-07-14 23:00:00, $36.63, SELL, $100,004.02, $0.00, $-0.13, $4.02
2019-07-15 23:00:00, $36.49, HOLD, $100,004.02, $0.00, $0.00, $4.02
2019-07-16 23:00:00, $36.41, SELL, $100,004.02, $0.00, $0.00, $4.02
2019-07-17 23:00:00, $36.46, BUY, $99,967.57, $36.46, $0.00, $4.02
2019-07-18 23:00:00, $36.43, SELL, $100,003.99, $0.00, $-0.03, $3.99
2019-07-21 23:00:00, $36.57, BUY, $99,967.42, $36.57, $0.00, $3.99
2019-07-22 23:00:00, $36.95, HOLD, $99,967.42, $36.57, $0.00, $3.99
2019-07-23 23:00:00, $37.27, BUY, $99,930.15, $73.84, $0.00, $3.99
2019-07-24 23:00:00, $37.53, HOLD, $99,930.15, $73.84, $0.00, $3.99
2019-07-25 23:00:00, $37.68, BUY, $99,892.48, $111.52, $0.00, $3.99
2019-07-28 23:00:00, $37.58, SELL, $100,005.23, $0.00, $-0.09, $5.23
2019-07-29 23:00:00, $37.31, HOLD, $100,005.23, $0.00, $0.00, $5.23
2019-07-30 23:00:00, $36.88, SELL, $100,005.23, $0.00, $0.00, $5.23
2019-07-31 23:00:00, $36.48, HOLD, $100,005.23, $0.00, $0.00, $5.23
2019-08-01 23:00:00, $36.32, SELL, $100,005.23, $0.00, $0.00, $5.23
2019-08-04 23:00:00, $36.39, BUY, $99,968.84, $36.39, $0.00, $5.23
2019-08-05 23:00:00, $36.06, SELL, $100,004.89, $0.00, $-0.33, $4.89
2019-08-06 23:00:00, $35.72, HOLD, $100,004.89, $0.00, $0.00, $4.89
2019-08-07 23:00:00, $35.06, SELL, $100,004.89, $0.00, $0.00, $4.89
2019-08-08 23:00:00, $35.06, BUY, $99,969.83, $35.06, $0.00, $4.89
2019-08-11 23:00:00, $34.49, SELL, $100,004.32, $0.00, $-0.58, $4.32
2019-08-12 23:00:00, $33.82, HOLD, $100,004.32, $0.00, $0.00, $4.32
2019-08-13 23:00:00, $33.15, SELL, $100,004.32, $0.00, $0.00, $4.32
2019-08-14 23:00:00, $33.13, HOLD, $100,004.32, $0.00, $0.00, $4.32
2019-08-15 23:00:00, $33.31, BUY, $99,971.00, $33.31, $0.00, $4.32
2019-08-18 23:00:00, $33.37, HOLD, $99,971.00, $33.31, $0.00, $4.32
2019-08-19 23:00:00, $33.11, SELL, $100,004.11, $0.00, $-0.21, $4.11
2019-08-20 23:00:00, $32.47, HOLD, $100,004.11, $0.00, $0.00, $4.11
2019-08-21 23:00:00, $31.99, SELL, $100,004.11, $0.00, $0.00, $4.11
2019-08-22 23:00:00, $31.58, HOLD, $100,004.11, $0.00, $0.00, $4.11
2019-08-25 23:00:00, $31.61, BUY, $99,972.50, $31.61, $0.00, $4.11
2019-08-26 23:00:00, $31.86, HOLD, $99,972.50, $31.61, $0.00, $4.11
2019-08-27 23:00:00, $32.25, BUY, $99,940.24, $63.87, $0.00, $4.11
2019-08-28 23:00:00, $32.55, HOLD, $99,940.24, $63.87, $0.00, $4.11
2019-08-29 23:00:00, $32.80, BUY, $99,907.44, $96.67, $0.00, $4.11
2019-09-02 23:00:00, $33.18, HOLD, $99,907.44, $96.67, $0.00, $4.11
2019-09-03 23:00:00, $33.66, BUY, $99,873.78, $130.33, $0.00, $4.11
2019-09-04 23:00:00, $33.93, HOLD, $99,873.78, $130.33, $0.00, $4.11
2019-09-05 23:00:00, $34.03, BUY, $99,839.75, $164.36, $0.00, $4.11
2019-09-08 23:00:00, $34.06, HOLD, $99,839.75, $164.36, $0.00, $4.11
2019-09-09 23:00:00, $33.96, SELL, $100,009.53, $0.00, $-0.07, $9.53
2019-09-10 23:00:00, $33.79, HOLD, $100,009.53, $0.00, $0.00, $9.53
2019-09-11 23:00:00, $33.63, SELL, $100,009.53, $0.00, $0.00, $9.53
2019-09-12 23:00:00, $33.34, HOLD, $100,009.53, $0.00, $0.00, $9.53
2019-09-15 23:00:00, $32.93, SELL, $100,009.53, $0.00, $0.00, $9.53
2019-09-16 23:00:00, $32.43, HOLD, $100,009.53, $0.00, $0.00, $9.53
2019-09-17 23:00:00, $32.19, SELL, $100,009.53, $0.00, $0.00, $9.53
2019-09-18 23:00:00, $32.08, HOLD, $100,009.53, $0.00, $0.00, $9.53
