Date, Open, High, Low, Close, Volume, Open Interest
2021-04-26, o-186.54, h-186.54, l-186.54, c-186.54, v-120, oi-0.0
2021-04-26, o-186.7, h-186.93, l-186.67, c-186.86, v-1952, oi-0.0
2021-04-26, o-186.83, h-186.88, l-186.795, c-186.795, v-977, oi-0.0
2021-04-26, o-186.83, h-186.93, l-186.45, c-186.45, v-3915, oi-0.0
2021-04-26, o-186.45, h-186.63, l-186.395, c-186.61, v-3605, oi-0.0
2021-04-27, o-187.39, h-187.74, l-186.64, c-187.27, v-2986, oi-0.0
2021-04-27, o-187.2, h-187.25, l-186.16, c-186.16, v-1507, oi-0.0
2021-04-27, o-186.92, h-186.92, l-186.32, c-186.64, v-750, oi-0.0
2021-04-27, o-186.61, h-186.61, l-186.28, c-186.345, v-1585, oi-0.0
2021-04-27, o-186.36, h-186.36, l-186.215, c-186.215, v-709, oi-0.0
2021-04-27, o-186.5, h-186.5, l-186.21, c-186.45, v-1133, oi-0.0
2021-04-27, o-186.445, h-186.5, l-186.27, c-186.36, v-2337, oi-0.0
2021-04-27, o-186.3, h-186.67, l-186.3, c-186.585, v-2149, oi-0.0
2021-04-27, o-186.6, h-186.6, l-186.59, c-186.59, v-200, oi-0.0
2021-04-27, o-186.62, h-186.93, l-186.62, c-186.85, v-2248, oi-0.0
2021-04-27, o-186.805, h-187.05, l-186.805, c-186.945, v-792, oi-0.0
2021-04-27, o-187.12, h-187.12, l-186.97, c-186.99, v-633, oi-0.0
2021-04-27, o-187.38, h-187.58, l-187.24, c-187.24, v-1367, oi-0.0
2021-04-27, o-187.18, h-187.255, l-187.11, c-187.11, v-548, oi-0.0
2021-04-27, o-187.29, h-187.33, l-187.22, c-187.26, v-1101, oi-0.0
2021-04-27, o-187.31, h-187.57, l-187.225, c-187.33, v-2357, oi-0.0
2021-04-27, o-187.455, h-187.53, l-187.26, c-187.26, v-777, oi-0.0
2021-04-27, o-187.395, h-187.505, l-187.395, c-187.505, v-300, oi-0.0
2021-04-27, o-187.65, h-187.65, l-187.21, c-187.21, v-929, oi-0.0
2021-04-27, o-187.39, h-187.455, l-187.33, c-187.37, v-533, oi-0.0
2021-04-27, o-187.2, h-187.2, l-187.2, c-187.2, v-100, oi-0.0
2021-04-27, o-187.15, h-187.18, l-187.15, c-187.18, v-736, oi-0.0
2021-04-27, o-187.22, h-187.295, l-187.195, c-187.28, v-937, oi-0.0
2021-04-27, o-187.25, h-187.47, l-187.25, c-187.47, v-1157, oi-0.0
2021-04-27, o-187.37, h-187.47, l-187.27, c-187.315, v-5075, oi-0.0
2021-04-28, o-187.01, h-187.35, l-185.87, c-186.1, v-7249, oi-0.0
2021-04-28, o-186.1, h-187.34, l-186.1, c-187.34, v-3369, oi-0.0
2021-04-28, o-187.33, h-187.34, l-186.99, c-187.11, v-774, oi-0.0
2021-04-28, o-186.84, h-187.12, l-186.82, c-187.06, v-672, oi-0.0
2021-04-28, o-187.145, h-187.17, l-187.1, c-187.1, v-546, oi-0.0
2021-04-28, o-187, h-187.06, l-186.91, c-187.06, v-1003, oi-0.0
2021-04-28, o-187.29, h-187.29, l-187.23, c-187.23, v-234, oi-0.0
2021-04-28, o-187.12, h-187.33, l-187.12, c-187.195, v-4441, oi-0.0
2021-04-28, o-187.245, h-187.245, l-187.125, c-187.125, v-322, oi-0.0
2021-04-28, o-186.91, h-187.02, l-186.91, c-186.94, v-477, oi-0.0
2021-04-28, o-187.2, h-187.2, l-187.2, c-187.2, v-100, oi-0.0
2021-04-28, o-187.25, h-187.25, l-187.25, c-187.25, v-100, oi-0.0
2021-04-28, o-187.12, h-187.14, l-187.05, c-187.05, v-1046, oi-0.0
2021-04-28, o-187.06, h-187.195, l-187.06, c-187.16, v-1262, oi-0.0
2021-04-28, o-187.17, h-187.17, l-187.07, c-187.13, v-760, oi-0.0
2021-04-28, o-187.08, h-187.08, l-186.94, c-186.94, v-300, oi-0.0
2021-04-28, o-187.21, h-187.21, l-187.14, c-187.21, v-353, oi-0.0
2021-04-28, o-187.14, h-187.2, l-187.095, c-187.17, v-1638, oi-0.0
2021-04-28, o-187.18, h-187.39, l-186.85, c-186.85, v-1114, oi-0.0
