Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-51.635, h-51.66, l-51.635, c-51.66, v-501, oi-0.0
2021-05-19, o-51.65, h-51.65, l-51.65, c-51.65, v-101, oi-0.0
2021-05-19, o-51.67, h-51.67, l-51.665, c-51.665, v-505, oi-0.0
2021-05-19, o-51.65, h-51.65, l-51.635, c-51.635, v-302, oi-0.0
2021-05-19, o-51.635, h-51.64, l-51.63, c-51.64, v-702, oi-0.0
2021-05-19, o-51.66, h-51.66, l-51.66, c-51.66, v-100, oi-0.0
2021-05-19, o-51.66, h-51.67, l-51.66, c-51.67, v-500, oi-0.0
2021-05-19, o-51.65, h-51.65, l-51.625, c-51.625, v-406, oi-0.0
2021-05-19, o-51.64, h-51.64, l-51.63, c-51.64, v-301, oi-0.0
2021-05-19, o-51.635, h-51.645, l-51.615, c-51.645, v-1706, oi-0.0
2021-05-19, o-51.66, h-51.665, l-51.63, c-51.655, v-699, oi-0.0
2021-05-19, o-51.655, h-51.67, l-51.655, c-51.67, v-611, oi-0.0
2021-05-19, o-51.69, h-51.705, l-51.69, c-51.705, v-362, oi-0.0
2021-05-19, o-51.71, h-51.745, l-51.71, c-51.74, v-331, oi-0.0
2021-05-19, o-51.74, h-51.74, l-51.74, c-51.74, v-105, oi-0.0
2021-05-19, o-51.735, h-51.76, l-51.735, c-51.76, v-310, oi-0.0
2021-05-19, o-51.74, h-51.74, l-51.73, c-51.73, v-301, oi-0.0
2021-05-19, o-51.75, h-51.785, l-51.75, c-51.785, v-409, oi-0.0
2021-05-19, o-51.8, h-51.805, l-51.8, c-51.8, v-408, oi-0.0
2021-05-19, o-51.765, h-51.765, l-51.765, c-51.765, v-210, oi-0.0
2021-05-19, o-51.76, h-51.765, l-51.755, c-51.76, v-1200, oi-0.0
2021-05-19, o-51.755, h-51.755, l-51.74, c-51.74, v-205, oi-0.0
2021-05-19, o-51.71, h-51.71, l-51.71, c-51.71, v-300, oi-0.0
2021-05-19, o-51.725, h-51.75, l-51.725, c-51.75, v-775, oi-0.0
2021-05-19, o-51.745, h-51.745, l-51.735, c-51.735, v-433, oi-0.0
2021-05-19, o-51.72, h-51.77, l-51.72, c-51.77, v-511, oi-0.0
2021-05-19, o-51.75, h-51.75, l-51.74, c-51.74, v-412, oi-0.0
2021-05-19, o-51.77, h-51.77, l-51.77, c-51.77, v-304, oi-0.0
2021-05-19, o-51.775, h-51.795, l-51.775, c-51.795, v-314, oi-0.0
2021-05-19, o-51.8, h-51.8, l-51.78, c-51.78, v-345, oi-0.0
2021-05-19, o-51.77, h-51.79, l-51.77, c-51.79, v-216, oi-0.0
2021-05-19, o-51.795, h-51.8, l-51.78, c-51.8, v-7804, oi-0.0
2021-05-19, o-51.79, h-51.79, l-51.78, c-51.78, v-2240, oi-0.0
2021-05-19, o-51.785, h-51.79, l-51.785, c-51.785, v-1018, oi-0.0
2021-05-19, o-51.77, h-51.78, l-51.765, c-51.765, v-950, oi-0.0
2021-05-19, o-51.76, h-51.76, l-51.735, c-51.735, v-701, oi-0.0
2021-05-19, o-51.73, h-51.73, l-51.67, c-51.69, v-1748, oi-0.0
2021-05-19, o-51.68, h-51.69, l-51.68, c-51.68, v-700, oi-0.0
2021-05-19, o-51.715, h-51.72, l-51.715, c-51.72, v-449, oi-0.0
2021-05-19, o-51.755, h-51.8, l-51.755, c-51.8, v-858, oi-0.0
2021-05-19, o-51.79, h-51.855, l-51.775, c-51.855, v-615, oi-0.0
