Date, Open, High, Low, Close, Volume, Open Interest
2019-05-27, o-30.91, h-31.13, l-30.31, c-30.35, v-4058835, oi-0.0
2019-05-28, o-30.3, h-30.76, l-30.11, c-30.5, v-3695039, oi-0.0
2019-05-29, o-30.63, h-31.02, l-30.5, c-30.71, v-3541572, oi-0.0
2019-05-30, o-30.34, h-30.9, l-29.98, c-30.59, v-5675402, oi-0.0
2019-06-03, o-31.22, h-31.8, l-31.11, c-31.78, v-3699710, oi-0.0
2019-06-04, o-31.87, h-32.23, l-31.25, c-32.18, v-3220609, oi-0.0
2019-06-05, o-32.23, h-32.59, l-31.44, c-31.96, v-4488662, oi-0.0
2019-06-06, o-32.04, h-32.56, l-31.89, c-32.26, v-2990030, oi-0.0
2019-06-09, o-32.43, h-32.77, l-32.33, c-32.64, v-1805197, oi-0.0
2019-06-10, o-32.91, h-33.03, l-32.26, c-32.35, v-1768704, oi-0.0
2019-06-11, o-32.43, h-32.63, l-32.0905, c-32.27, v-2557814, oi-0.0
2019-06-12, o-32.41, h-32.895, l-32.26, c-32.75, v-4920242, oi-0.0
2019-06-13, o-32.67, h-32.68, l-31.13, c-31.64, v-6141595, oi-0.0
2019-06-16, o-31.76, h-31.785, l-31.3, c-31.335, v-2088548, oi-0.0
2019-06-17, o-31.6, h-32.24, l-31.48, c-32.11, v-3405969, oi-0.0
2019-06-18, o-32.14, h-32.525, l-31.84, c-32.42, v-2551259, oi-0.0
2019-06-19, o-32.94, h-33.24, l-32.555, c-33.23, v-3313587, oi-0.0
2019-06-20, o-33.01, h-33.12, l-32.475, c-32.58, v-4591276, oi-0.0
2019-06-23, o-32.61, h-32.83, l-32.41, c-32.6, v-2582325, oi-0.0
2019-06-24, o-32.59, h-32.75, l-32.01, c-32.14, v-3360334, oi-0.0
2019-06-25, o-32.3, h-32.33, l-31.915, c-31.93, v-2301531, oi-0.0
2019-06-26, o-32.02, h-32.3, l-31.835, c-32.2, v-2579790, oi-0.0
2019-06-27, o-32.43, h-32.67, l-32.11, c-32.59, v-2885205, oi-0.0
2019-06-30, o-32.92, h-33.09, l-32.37, c-32.66, v-3903375, oi-0.0
2019-07-01, o-32.54, h-32.61, l-31.785, c-32.12, v-2687352, oi-0.0
2019-07-02, o-32.26, h-32.3, l-31.92, c-32.25, v-1402440, oi-0.0
2019-07-04, o-32.09, h-32.18, l-31.68, c-32.1, v-1661484, oi-0.0
2019-07-07, o-32.05, h-32.13, l-31.705, c-31.83, v-2930286, oi-0.0
2019-07-08, o-31.61, h-31.72, l-31.2, c-31.57, v-5576296, oi-0.0
2019-07-09, o-31.7, h-31.8, l-30.91, c-31.24, v-7537201, oi-0.0
2019-07-10, o-29.87, h-30.45, l-29.44, c-30.38, v-15480608, oi-0.0
2019-07-11, o-30.36, h-31.205, l-30.1, c-30.93, v-7682989, oi-0.0
2019-07-14, o-30.98, h-31.09, l-30.66, c-30.68, v-2849986, oi-0.0
2019-07-15, o-30.54, h-31.39, l-30.54, c-31.29, v-4238439, oi-0.0
2019-07-16, o-31.21, h-31.295, l-30.59, c-30.595, v-3089263, oi-0.0
2019-07-17, o-30.45, h-30.54, l-30.04, c-30.31, v-5143676, oi-0.0
2019-07-18, o-30.53, h-30.91, l-30.34, c-30.37, v-2807205, oi-0.0
2019-07-21, o-30.52, h-30.9, l-30.5, c-30.64, v-3270050, oi-0.0
2019-07-22, o-30.7, h-31.8, l-30.7, c-31.69, v-3809634, oi-0.0
2019-07-23, o-31.22, h-32, l-31.1, c-31.91, v-2905662, oi-0.0
2019-07-24, o-31.95, h-32.08, l-31.39, c-31.46, v-3682742, oi-0.0
2019-07-25, o-31.48, h-31.74, l-31.29, c-31.63, v-2439214, oi-0.0
2019-07-28, o-31.6, h-31.83, l-31.23, c-31.32, v-2280277, oi-0.0
2019-07-29, o-31.16, h-31.73, l-31.04, c-31.61, v-2067773, oi-0.0
2019-07-30, o-31.6, h-31.615, l-30.52, c-30.79, v-5378632, oi-0.0
2019-07-31, o-30.84, h-30.99, l-29.51, c-29.64, v-7209042, oi-0.0
2019-08-01, o-29.38, h-29.66, l-28.8, c-29.62, v-4614092, oi-0.0
2019-08-04, o-28.99, h-29, l-28.41, c-28.56, v-4580714, oi-0.0
2019-08-05, o-28.64, h-29.55, l-28.57, c-29.19, v-4810904, oi-0.0
2019-08-06, o-28.75, h-29.48, l-28.38, c-29.27, v-4613266, oi-0.0
2019-08-07, o-29.38, h-29.87, l-29.38, c-29.76, v-3408573, oi-0.0
2019-08-08, o-29.7, h-29.87, l-29.285, c-29.74, v-2617265, oi-0.0
2019-08-11, o-29.51, h-29.6471, l-29.24, c-29.39, v-2484436, oi-0.0
2019-08-12, o-29.43, h-30.93, l-29.21, c-29.97, v-5849160, oi-0.0
2019-08-13, o-29.61, h-29.67, l-29.01, c-29.17, v-2826613, oi-0.0
2019-08-14, o-29.29, h-29.48, l-29.06, c-29.28, v-2934926, oi-0.0
2019-08-15, o-29.52, h-30.04, l-29.31, c-29.98, v-2529145, oi-0.0
2019-08-18, o-30.39, h-30.725, l-30.28, c-30.66, v-2194814, oi-0.0
2019-08-19, o-30.64, h-30.84, l-30.41, c-30.48, v-2488962, oi-0.0
2019-08-20, o-30.8, h-31.02, l-30.67, c-30.77, v-1596359, oi-0.0
2019-08-21, o-30.99, h-31.01, l-30.535, c-30.74, v-1702429, oi-0.0
2019-08-22, o-30.56, h-30.72, l-29.44, c-29.68, v-3397060, oi-0.0
2019-08-25, o-30.07, h-30.14, l-29.45, c-29.73, v-1822554, oi-0.0
2019-08-26, o-29.97, h-29.98, l-29.44, c-29.72, v-1815999, oi-0.0
2019-08-27, o-29.56, h-29.92, l-29.26, c-29.85, v-2936111, oi-0.0
2019-08-28, o-30.29, h-30.75, l-30.02, c-30.54, v-2538717, oi-0.0
2019-08-29, o-30.79, h-31.1, l-30.49, c-30.61, v-1991949, oi-0.0
2019-09-02, o-30.31, h-30.51, l-29.52, c-29.72, v-4007200, oi-0.0
2019-09-03, o-30.02, h-30.26, l-29.895, c-29.95, v-1753878, oi-0.0
2019-09-04, o-30.31, h-31.43, l-30.31, c-31.07, v-3721708, oi-0.0
