Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-52.865, h-52.865, l-52.865, c-52.865, v-366, oi-0.0
2021-05-25, o-52.93, h-52.94, l-52.92, c-52.94, v-551, oi-0.0
2021-05-25, o-52.93, h-52.95, l-52.93, c-52.95, v-400, oi-0.0
2021-05-25, o-52.955, h-52.955, l-52.895, c-52.9, v-761, oi-0.0
2021-05-25, o-52.92, h-52.92, l-52.91, c-52.91, v-210, oi-0.0
2021-05-25, o-52.93, h-52.95, l-52.93, c-52.935, v-801, oi-0.0
2021-05-25, o-52.935, h-52.935, l-52.91, c-52.925, v-752, oi-0.0
2021-05-25, o-52.955, h-52.955, l-52.94, c-52.945, v-775, oi-0.0
2021-05-25, o-52.955, h-52.96, l-52.945, c-52.96, v-503, oi-0.0
2021-05-25, o-52.97, h-53, l-52.97, c-53, v-354, oi-0.0
2021-05-25, o-53, h-53, l-52.985, c-52.985, v-420, oi-0.0
2021-05-25, o-53.02, h-53.02, l-53.02, c-53.02, v-100, oi-0.0
2021-05-25, o-53.015, h-53.015, l-52.995, c-52.995, v-600, oi-0.0
2021-05-25, o-52.995, h-52.995, l-52.995, c-52.995, v-218, oi-0.0
2021-05-25, o-53, h-53.005, l-53, c-53.005, v-228, oi-0.0
2021-05-25, o-53.005, h-53.005, l-53.005, c-53.005, v-232, oi-0.0
2021-05-25, o-52.995, h-52.995, l-52.995, c-52.995, v-108, oi-0.0
2021-05-25, o-52.975, h-52.975, l-52.97, c-52.97, v-265, oi-0.0
2021-05-25, o-52.955, h-52.955, l-52.95, c-52.95, v-305, oi-0.0
2021-05-25, o-52.935, h-52.935, l-52.915, c-52.915, v-302, oi-0.0
2021-05-25, o-52.9, h-52.9, l-52.88, c-52.88, v-410, oi-0.0
2021-05-25, o-52.9, h-52.9, l-52.9, c-52.9, v-100, oi-0.0
2021-05-25, o-52.88, h-52.88, l-52.88, c-52.88, v-340, oi-0.0
2021-05-25, o-52.86, h-52.86, l-52.86, c-52.86, v-101, oi-0.0
2021-05-25, o-52.88, h-52.88, l-52.88, c-52.88, v-100, oi-0.0
2021-05-25, o-52.85, h-52.85, l-52.85, c-52.85, v-115, oi-0.0
2021-05-25, o-52.82, h-52.86, l-52.82, c-52.86, v-342, oi-0.0
2021-05-25, o-52.84, h-52.84, l-52.84, c-52.84, v-407, oi-0.0
2021-05-25, o-52.85, h-52.85, l-52.85, c-52.85, v-103, oi-0.0
2021-05-25, o-52.83, h-52.84, l-52.83, c-52.84, v-416, oi-0.0
