Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-38.44, h-38.82, l-38.31, c-38.5, v-1858478, oi-0.0
2018-05-28, o-38.15, h-38.5, l-37.93, c-38.26, v-1612407, oi-0.0
2018-05-29, o-38.51, h-38.69, l-38.09, c-38.25, v-1614087, oi-0.0
2018-05-30, o-38.34, h-38.84, l-37.91, c-38.19, v-1188281, oi-0.0
2018-05-31, o-38.26, h-38.47, l-38.02, c-38.26, v-2038416, oi-0.0
2018-06-03, o-38.3, h-38.67, l-38.3, c-38.42, v-2269153, oi-0.0
2018-06-04, o-38.53, h-38.84, l-38.39, c-38.84, v-1663301, oi-0.0
2018-06-05, o-38.74, h-38.95, l-38.605, c-38.94, v-2233917, oi-0.0
2018-06-06, o-38.83, h-39.24, l-38.64, c-39.23, v-2059217, oi-0.0
2018-06-07, o-39.08, h-39.78, l-39.07, c-39.52, v-1433139, oi-0.0
2018-06-10, o-39.47, h-40.74, l-39.38, c-39.92, v-3124673, oi-0.0
2018-06-11, o-40.08, h-40.74, l-40, c-40.32, v-2752154, oi-0.0
2018-06-12, o-43.51, h-43.7, l-43.08, c-43.4, v-8658108, oi-0.0
2018-06-13, o-44.07, h-44.49, l-43.83, c-44.41, v-4847418, oi-0.0
2018-06-14, o-44.62, h-44.83, l-44.18, c-44.57, v-3897318, oi-0.0
2018-06-17, o-44.45, h-44.675, l-44.15, c-44.36, v-3006478, oi-0.0
2018-06-18, o-43.92, h-44.8, l-43.82, c-44.28, v-2108626, oi-0.0
2018-06-19, o-47.35, h-48.015, l-46.93, c-47.56, v-31456932, oi-0.0
2018-06-20, o-48.11, h-48.86, l-47.75, c-47.98, v-9548554, oi-0.0
2018-06-21, o-48.3, h-48.76, l-48.19, c-48.28, v-4359226, oi-0.0
2018-06-24, o-48.25, h-48.33, l-47.57, c-47.89, v-4513614, oi-0.0
2018-06-25, o-47.88, h-48.26, l-47.22, c-47.43, v-4804678, oi-0.0
2018-06-26, o-48.09, h-48.58, l-47.55, c-48.31, v-14541554, oi-0.0
2018-06-27, o-48.5, h-49.365, l-48.5, c-49.31, v-4906262, oi-0.0
2018-06-28, o-49.22, h-49.65, l-49.09, c-49.28, v-3506316, oi-0.0
2018-07-01, o-49.12, h-49.325, l-48.39, c-48.67, v-5062237, oi-0.0
2018-07-02, o-49.02, h-49.07, l-47.8701, c-48.04, v-2279700, oi-0.0
2018-07-04, o-48.45, h-48.51, l-47.8, c-48.16, v-4126189, oi-0.0
2018-07-05, o-48.16, h-48.595, l-48.05, c-48.44, v-4120470, oi-0.0
2018-07-08, o-48.56, h-49.135, l-48, c-49.08, v-3049800, oi-0.0
2018-07-09, o-49.16, h-49.51, l-49.06, c-49.34, v-2322495, oi-0.0
2018-07-10, o-48.82, h-48.88, l-46.89, c-47.4, v-6361940, oi-0.0
2018-07-11, o-47.54, h-47.66, l-46.85, c-47.02, v-3814749, oi-0.0
2018-07-12, o-46.82, h-47.25, l-46.64, c-47.19, v-2781080, oi-0.0
2018-07-15, o-47.28, h-47.28, l-45.98, c-46.42, v-4955701, oi-0.0
2018-07-16, o-46.14, h-46.52, l-46.06, c-46.19, v-1780604, oi-0.0
2018-07-17, o-46.19, h-46.4556, l-46.06, c-46.33, v-1650813, oi-0.0
2018-07-18, o-45.7, h-46.33, l-45.44, c-46.21, v-5778196, oi-0.0
2018-07-19, o-45.93, h-46.03, l-45.46, c-45.69, v-3431447, oi-0.0
2018-07-22, o-45.6, h-45.73, l-45.41, c-45.53, v-2254952, oi-0.0
2018-07-23, o-45.5, h-45.68, l-44.845, c-44.915, v-2998457, oi-0.0
2018-07-24, o-44.9, h-45.01, l-44.2852, c-44.91, v-3274616, oi-0.0
2018-07-25, o-45.11, h-45.32, l-44.9, c-45.09, v-3508464, oi-0.0
2018-07-26, o-45.01, h-45.1, l-44.61, c-44.7, v-8456840, oi-0.0
2018-07-29, o-44.54, h-44.97, l-44.485, c-44.53, v-6567940, oi-0.0
2018-07-30, o-44.62, h-44.82, l-44.335, c-44.43, v-4906159, oi-0.0
2018-07-31, o-44.23, h-44.71, l-44.19, c-44.53, v-3191732, oi-0.0
