Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-36, h-36.16, l-35.28, c-35.29, v-1359470, oi-0.0
2019-05-29, o-35.36, h-35.695, l-34.69, c-34.82, v-935289, oi-0.0
2019-05-30, o-34.55, h-34.81, l-34.25, c-34.71, v-1372885, oi-0.0
2019-06-02, o-34.61, h-34.81, l-33.32, c-33.78, v-1811544, oi-0.0
2019-06-03, o-34.03, h-34.81, l-33.75, c-34.08, v-1814611, oi-0.0
2019-06-04, o-34.24, h-34.57, l-33.9, c-34.02, v-1181664, oi-0.0
2019-06-05, o-34.01, h-34.23, l-33.6, c-33.74, v-1127435, oi-0.0
2019-06-06, o-33.84, h-34.05, l-33.66, c-33.68, v-742879, oi-0.0
2019-06-09, o-33.86, h-34.0377, l-33.56, c-33.75, v-980094, oi-0.0
2019-06-10, o-33.77, h-34.04, l-33.65, c-33.83, v-1093979, oi-0.0
2019-06-11, o-33.81, h-34.735, l-33.8, c-34.7, v-2040126, oi-0.0
2019-06-12, o-34.96, h-35.12, l-34.6, c-34.94, v-2361548, oi-0.0
2019-06-13, o-34.99, h-35.16, l-34.56, c-34.95, v-4603818, oi-0.0
2019-06-16, o-35.18, h-35.965, l-35.04, c-35.8, v-2156237, oi-0.0
2019-06-17, o-36.09, h-36.72, l-35.71, c-35.86, v-2288552, oi-0.0
2019-06-18, o-35.88, h-36.08, l-35.35, c-35.74, v-1846456, oi-0.0
2019-06-19, o-36.15, h-36.15, l-35.31, c-35.33, v-1657358, oi-0.0
2019-06-20, o-35.36, h-37, l-35.04, c-35.87, v-2581301, oi-0.0
2019-06-23, o-35.72, h-35.79, l-35.39, c-35.55, v-1381095, oi-0.0
2019-06-24, o-35.45, h-35.52, l-34.9, c-35.18, v-1677121, oi-0.0
2019-06-25, o-35.46, h-35.89, l-35.16, c-35.31, v-1796018, oi-0.0
2019-06-26, o-35.36, h-36.12, l-35.06, c-35.75, v-1917935, oi-0.0
2019-06-27, o-36.01, h-36.64, l-35.67, c-36.52, v-2381999, oi-0.0
2019-06-30, o-36.82, h-36.87, l-35.715, c-35.96, v-2436524, oi-0.0
2019-07-01, o-35.96, h-36.57, l-35.96, c-36.53, v-1250388, oi-0.0
2019-07-02, o-36.7, h-36.77, l-36.31, c-36.35, v-818200, oi-0.0
2019-07-04, o-36.28, h-36.77, l-36.07, c-36.57, v-944752, oi-0.0
2019-07-07, o-36.36, h-36.935, l-36.05, c-36.13, v-717993, oi-0.0
2019-07-08, o-35.98, h-36.29, l-35.79, c-36.01, v-1543865, oi-0.0
2019-07-09, o-36.11, h-36.41, l-36.03, c-36.12, v-939770, oi-0.0
2019-07-10, o-36.13, h-36.37, l-35.85, c-36.3, v-1071331, oi-0.0
2019-07-11, o-36.32, h-37.01, l-36.32, c-36.96, v-1368114, oi-0.0
2019-07-14, o-37.12, h-37.21, l-36.61, c-37.03, v-1079037, oi-0.0
2019-07-15, o-37.08, h-37.11, l-36.61, c-36.69, v-1320084, oi-0.0
2019-07-16, o-36.62, h-36.72, l-36.0934, c-36.17, v-1581083, oi-0.0
2019-07-17, o-36.1, h-36.76, l-36, c-36.6, v-2781477, oi-0.0
2019-07-18, o-36.71, h-36.76, l-36.2, c-36.46, v-1762290, oi-0.0
2019-07-21, o-36.47, h-36.64, l-36.28, c-36.31, v-1409796, oi-0.0
2019-07-22, o-36.35, h-36.75, l-35.99, c-36.51, v-1779212, oi-0.0
2019-07-23, o-36.46, h-37.08, l-36.44, c-36.89, v-1072162, oi-0.0
2019-07-24, o-36.91, h-37.54, l-36.9, c-37.44, v-1212122, oi-0.0
2019-07-25, o-37.37, h-38.03, l-37.33, c-37.48, v-811951, oi-0.0
2019-07-28, o-37.44, h-37.84, l-37.34, c-37.68, v-771560, oi-0.0
2019-07-29, o-37.5, h-38.06, l-37.5, c-37.87, v-1713621, oi-0.0
2019-07-30, o-37.7, h-37.7, l-36.7717, c-37.2, v-1494096, oi-0.0
2019-07-31, o-37.16, h-37.45, l-36.69, c-36.86, v-1501374, oi-0.0
2019-08-01, o-36.84, h-36.89, l-36.29, c-36.58, v-809849, oi-0.0
2019-08-04, o-36.28, h-36.48, l-35.75, c-36, v-1731304, oi-0.0
2019-08-05, o-35.93, h-36.51, l-35.85, c-36.39, v-1187641, oi-0.0
2019-08-06, o-36.05, h-36.93, l-35.76, c-36.78, v-1608484, oi-0.0
2019-08-07, o-37.34, h-37.34, l-34.89, c-35, v-2793643, oi-0.0
2019-08-08, o-34.95, h-35.56, l-34.88, c-35.39, v-1078809, oi-0.0
2019-08-11, o-35.28, h-35.28, l-34.67, c-34.8, v-1150384, oi-0.0
2019-08-12, o-34.67, h-35.53, l-34.67, c-35.005, v-1230077, oi-0.0
2019-08-13, o-34.78, h-34.78, l-33.37, c-33.66, v-1111498, oi-0.0
2019-08-14, o-33.65, h-34.03, l-32.71, c-32.8, v-1680399, oi-0.0
2019-08-15, o-33.09, h-33.29, l-32.71, c-32.98, v-1201009, oi-0.0
2019-08-18, o-33.31, h-33.9, l-33.3, c-33.61, v-1366861, oi-0.0
2019-08-19, o-33.5, h-33.82, l-33.25, c-33.35, v-1388576, oi-0.0
2019-08-20, o-33.47, h-33.51, l-32.87, c-33.14, v-1075870, oi-0.0
2019-08-21, o-33.19, h-33.34, l-32.73, c-32.83, v-1270681, oi-0.0
2019-08-22, o-32.66, h-32.72, l-31.33, c-31.45, v-1130401, oi-0.0
2019-08-25, o-31.67, h-31.82, l-31.28, c-31.69, v-1387889, oi-0.0
2019-08-26, o-31.9, h-32.05, l-31.61, c-31.61, v-1375690, oi-0.0
2019-08-27, o-31.67, h-31.94, l-31.33, c-31.54, v-912139, oi-0.0
2019-08-28, o-31.78, h-32.8, l-31.665, c-32.44, v-1571548, oi-0.0
2019-08-29, o-33.27, h-33.31, l-32.47, c-32.78, v-1115786, oi-0.0
