Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23 23:00:00, 478.84, 484.05, 475.89, 482.78, 3104525, 0.0
2020-11-24 23:00:00, 485.13, 486.9, 478.919, 484.8, 2811579, 0.0
2020-11-26 23:00:00, 486.58, 493.25, 481.845, 491.34, 2655548, 0.0
2020-11-29 23:00:00, 490.08, 492.55, 481.2678, 490.7, 2485724, 0.0
2020-11-30 23:00:00, 492.3404, 509.47, 491.9812, 504.58, 4646526, 0.0
2020-12-01 23:00:00, 501.62, 506.795, 493.5, 503.35, 2737774, 0.0
2020-12-02 23:00:00, 502.99, 508.77, 496.04, 497.72, 2478127, 0.0
2020-12-03 23:00:00, 497.5, 504.5, 493.64, 498.38, 2941641, 0.0
2020-12-06 23:00:00, 500.01, 517.76, 497.77, 515.96, 3759477, 0.0
2020-12-07 23:00:00, 517.9, 521.4909, 505.55, 512.67, 3308123, 0.0
2020-12-08 23:00:00, 510.53, 514.5, 491.29, 493.6, 3429988, 0.0
2020-12-09 23:00:00, 494.56, 503.77, 492.91, 501.09, 2418697, 0.0
2020-12-10 23:00:00, 495, 503.34, 494.85, 503.22, 3181532, 0.0
2020-12-13 23:00:00, 505.44, 524.1603, 501.18, 522.1, 4767006, 0.0
2020-12-14 23:00:00, 518.5, 524.7, 513.56, 519.77, 3047575, 0.0
2020-12-15 23:00:00, 520.11, 527.38, 517.69, 524.8, 2927855, 0.0
2020-12-16 23:00:00, 529, 535.49, 526.44, 533.16, 2798856, 0.0
2020-12-17 23:00:00, 533.2, 536.37, 526.02, 534, 2764203, 0.0
2020-12-20 23:00:00, 530.05, 532.62, 521.15, 529, 3258657, 0.0
2020-12-21 23:00:00, 527.69, 530.4, 520.5, 527.45, 1665622, 0.0
2020-12-22 23:00:00, 524.76, 526.32, 514.2, 514.47, 2127476, 0.0
2020-12-23 23:00:00, 515.12, 519.345, 512.2104, 513.96, 1054254, 0.0
2020-12-27 23:00:00, 516.43, 523.66, 507.13, 519.01, 2522090, 0.0
2020-12-28 23:00:00, 519.9, 536.5478, 515.4801, 530.87, 3875808, 0.0
2020-12-29 23:00:00, 530.13, 533.2575, 523.69, 524.61, 1687066, 0.0
2020-12-30 23:00:00, 525.53, 545.5, 523.1502, 540.71, 5033990, 0.0
2021-01-03 23:00:00, 539, 540.8, 515.085, 522.67, 3929500, 0.0
2021-01-04 23:00:00, 521.55, 526.78, 515.89, 520.78, 2741141, 0.0
2021-01-05 23:00:00, 511.97, 513.0998, 499.5, 500.26, 4863098, 0.0
2021-01-06 23:00:00, 508.28, 516.44, 506.42, 508.79, 3057417, 0.0
2021-01-07 23:00:00, 511.31, 513.24, 504.51, 510.42, 2474653, 0.0
2021-01-10 23:00:00, 507.84, 510.725, 497.95, 499.1, 3212365, 0.0
2021-01-11 23:00:00, 500, 501.09, 485.6701, 494.25, 5729324, 0.0
2021-01-12 23:00:00, 495.5012, 512.3542, 493.01, 507.79, 4541962, 0.0
2021-01-13 23:00:00, 507.35, 514.5, 499.58, 500.28, 3435600, 0.0
2021-01-14 23:00:00, 500, 506.32, 495.1, 498, 5275134, 0.0
2021-01-18 23:00:00, 501, 509.25, 493.5427, 502, 6736483, 0.0
2021-01-19 23:00:00, 565.42, 593.2877, 556.86, 586.25, 30266939, 0.0
2021-01-20 23:00:00, 582.45, 588.75, 570.4, 579.84, 11001271, 0.0
2021-01-21 23:00:00, 582.1, 583.99, 564.35, 564.91, 7136871, 0.0
2021-01-24 23:00:00, 567, 569.75, 548.65, 556.63, 6863685, 0.0
2021-01-25 23:00:00, 554.73, 567.99, 554.06, 561.94, 4770582, 0.0
2021-01-26 23:00:00, 550.71, 556.4187, 515.73, 522.8, 8021203, 0.0
2021-01-27 23:00:00, 535.88, 553.1482, 530.74, 538.59, 5436605, 0.0
2021-01-28 23:00:00, 538, 541, 530.18, 532.39, 3762380, 0.0
2021-01-31 23:00:00, 536.79, 545.06, 531.73, 538.71, 3085304, 0.0
2021-02-01 23:00:00, 542.01, 555.48, 538.935, 548.17, 3460524, 0.0
2021-02-02 23:00:00, 550.17, 550.48, 538.243, 539.3, 2659710, 0.0
