Date, Open, High, Low, Close, Volume, Open Interest
2021-05-18 14:30:00, 91.73, 91.8, 91.73, 91.795, 3049, 0.0
2021-05-18 14:35:00, 91.79, 91.83, 91.76, 91.825, 5536, 0.0
2021-05-18 14:40:00, 91.83, 91.84, 91.79, 91.795, 3305, 0.0
2021-05-18 14:45:00, 91.795, 91.81, 91.57, 91.57, 3396, 0.0
2021-05-18 14:50:00, 91.56, 91.57, 91.28, 91.3, 8361, 0.0
2021-05-18 14:55:00, 91.305, 91.395, 90.98, 90.99, 13601, 0.0
2021-05-19 08:30:00, 89.83, 89.95, 89.46, 89.615, 1668, 0.0
2021-05-19 08:35:00, 89.72, 89.72, 89.31, 89.31, 403, 0.0
2021-05-19 08:40:00, 89.17, 89.32, 89, 89.13, 1777, 0.0
2021-05-19 08:45:00, 89.22, 89.22, 89.18, 89.18, 1003, 0.0
2021-05-19 08:50:00, 89.24, 89.48, 89.24, 89.36, 1202, 0.0
2021-05-19 08:55:00, 89.35, 89.82, 89.35, 89.69, 1713, 0.0
2021-05-19 09:00:00, 89.53, 89.53, 89.53, 89.53, 313, 0.0
2021-05-19 09:05:00, 89.42, 89.42, 89.23, 89.265, 683, 0.0
2021-05-19 09:10:00, 89.14, 89.14, 89.03, 89.03, 645, 0.0
2021-05-19 09:15:00, 88.99, 89.135, 88.99, 89.055, 895, 0.0
2021-05-19 09:20:00, 89.09, 89.09, 88.96, 88.96, 282, 0.0
2021-05-19 09:25:00, 88.895, 88.895, 88.895, 88.895, 414, 0.0
2021-05-19 09:30:00, 89.095, 89.27, 89.08, 89.27, 641, 0.0
2021-05-19 09:35:00, 89.32, 89.32, 89.09, 89.1, 510, 0.0
2021-05-19 09:40:00, 88.87, 88.87, 88.83, 88.85, 626, 0.0
2021-05-19 09:45:00, 88.93, 88.94, 88.765, 88.765, 920, 0.0
2021-05-19 09:50:00, 88.88, 89.08, 88.88, 89.08, 623, 0.0
2021-05-19 09:55:00, 89.04, 89.055, 88.95, 89.05, 1178, 0.0
2021-05-19 10:05:00, 89.22, 89.225, 89.18, 89.18, 1033, 0.0
2021-05-19 10:15:00, 89.24, 89.24, 89.16, 89.17, 966, 0.0
2021-05-19 10:25:00, 89.45, 89.45, 89.345, 89.345, 256, 0.0
2021-05-19 10:30:00, 89.43, 89.43, 89.43, 89.43, 407, 0.0
2021-05-19 10:35:00, 89.29, 89.315, 89.29, 89.315, 436, 0.0
2021-05-19 10:40:00, 89.22, 89.22, 89.22, 89.22, 180, 0.0
2021-05-19 10:45:00, 89.31, 89.44, 89.31, 89.44, 352, 0.0
2021-05-19 10:50:00, 89.42, 89.42, 89.42, 89.42, 300, 0.0
2021-05-19 10:55:00, 89.56, 89.56, 89.56, 89.56, 100, 0.0
2021-05-19 11:00:00, 89.5, 89.5, 89.5, 89.5, 142, 0.0
2021-05-19 11:05:00, 89.59, 89.79, 89.59, 89.79, 1327, 0.0
2021-05-19 11:10:00, 89.79, 89.92, 89.79, 89.92, 602, 0.0
2021-05-19 11:15:00, 90.025, 90.025, 90, 90, 419, 0.0
2021-05-19 11:20:00, 90.06, 90.09, 90.06, 90.065, 300, 0.0
2021-05-19 11:25:00, 90.07, 90.11, 90.07, 90.09, 1901, 0.0
2021-05-19 11:30:00, 90.17, 90.23, 90.12, 90.23, 1319, 0.0
2021-05-19 11:35:00, 90.22, 90.37, 90.21, 90.37, 832, 0.0
2021-05-19 11:40:00, 90.28, 90.42, 90.28, 90.41, 1280, 0.0
2021-05-19 11:45:00, 90.38, 90.4, 90.29, 90.4, 1275, 0.0
2021-05-19 11:50:00, 90.4, 90.43, 90.4, 90.43, 667, 0.0
2021-05-19 11:55:00, 90.54, 90.54, 90.45, 90.455, 805, 0.0
2021-05-19 12:00:00, 90.5, 90.52, 90.5, 90.52, 400, 0.0
2021-05-19 12:05:00, 90.5, 90.69, 90.5, 90.69, 526, 0.0
2021-05-19 12:10:00, 90.59, 90.59, 90.59, 90.59, 200, 0.0
2021-05-19 12:15:00, 90.61, 90.69, 90.61, 90.69, 1816, 0.0
2021-05-19 12:20:00, 90.71, 90.71, 90.68, 90.68, 807, 0.0
2021-05-19 12:25:00, 90.7, 90.76, 90.69, 90.76, 1009, 0.0
2021-05-19 12:30:00, 90.62, 90.62, 90.5, 90.5, 215, 0.0
2021-05-19 12:35:00, 90.48, 90.57, 90.48, 90.57, 550, 0.0
2021-05-19 12:40:00, 90.53, 90.56, 90.53, 90.56, 200, 0.0
2021-05-19 12:45:00, 90.53, 90.54, 90.53, 90.54, 613, 0.0
2021-05-19 12:50:00, 90.56, 90.56, 90.56, 90.56, 308, 0.0
2021-05-19 12:55:00, 90.68, 90.68, 90.55, 90.56, 813, 0.0
2021-05-19 13:00:00, 90.59, 90.7, 90.41, 90.41, 566, 0.0
2021-05-19 13:05:00, 90.26, 90.32, 90.26, 90.32, 324, 0.0
