Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-71.07, h-71.23, l-67.02, c-67.03, v-27125044, oi-0.0
2021-05-13, o-68.42, h-68.85, l-66.55, c-68.15, v-17494016, oi-0.0
2021-05-16, o-68.2, h-68.78, l-67.42, c-68.22, v-10151858, oi-0.0
2021-05-17, o-69.9, h-70.79, l-69.05, c-69.78, v-11551880, oi-0.0
2021-05-18, o-67.5, h-71.01, l-66.56, c-70.555, v-13767192, oi-0.0
2021-05-19, o-72.44, h-74.84, l-72.255, c-73.68, v-16922290, oi-0.0
2021-05-20, o-74.95, h-75.15, l-72.45, c-72.75, v-9860348, oi-0.0
2021-05-23, o-72.31, h-72.75, l-71.58, c-71.66, v-8058359, oi-0.0
2021-05-24, o-73.17, h-73.6, l-72.26, c-72.81, v-8547141, oi-0.0
2021-05-25, o-73.55, h-73.72, l-72.56, c-73.15, v-2838943, oi-0.0
