Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-72.89, h-72.905, l-72.89, c-72.9, v-442, oi-0.0
2021-05-21, o-72.92, h-72.92, l-72.895, c-72.91, v-862, oi-0.0
2021-05-21, o-72.91, h-72.915, l-72.905, c-72.905, v-921, oi-0.0
2021-05-21, o-72.91, h-72.915, l-72.905, c-72.915, v-1957, oi-0.0
2021-05-21, o-72.905, h-72.915, l-72.885, c-72.91, v-2342, oi-0.0
2021-05-21, o-72.93, h-72.93, l-72.88, c-72.89, v-893, oi-0.0
2021-05-21, o-72.895, h-72.9, l-72.885, c-72.885, v-2008, oi-0.0
2021-05-21, o-72.875, h-72.895, l-72.875, c-72.885, v-1829, oi-0.0
2021-05-21, o-72.89, h-72.895, l-72.885, c-72.895, v-900, oi-0.0
2021-05-21, o-72.885, h-72.885, l-72.86, c-72.86, v-1101, oi-0.0
2021-05-21, o-72.885, h-72.9, l-72.88, c-72.895, v-1231, oi-0.0
2021-05-21, o-72.875, h-72.875, l-72.87, c-72.87, v-508, oi-0.0
2021-05-21, o-72.87, h-72.875, l-72.855, c-72.875, v-1964, oi-0.0
2021-05-21, o-72.895, h-72.905, l-72.88, c-72.895, v-2790, oi-0.0
2021-05-21, o-72.95, h-72.95, l-72.91, c-72.91, v-4200, oi-0.0
2021-05-21, o-72.91, h-72.93, l-72.91, c-72.93, v-405, oi-0.0
2021-05-21, o-72.925, h-72.935, l-72.925, c-72.93, v-1503, oi-0.0
2021-05-21, o-72.925, h-72.935, l-72.91, c-72.91, v-788, oi-0.0
2021-05-21, o-72.925, h-72.925, l-72.87, c-72.87, v-1546, oi-0.0
2021-05-21, o-72.88, h-72.895, l-72.875, c-72.875, v-1805, oi-0.0
2021-05-21, o-72.865, h-72.88, l-72.855, c-72.855, v-1047, oi-0.0
2021-05-21, o-72.845, h-72.86, l-72.82, c-72.82, v-1094, oi-0.0
2021-05-21, o-72.83, h-72.86, l-72.83, c-72.835, v-1756, oi-0.0
2021-05-21, o-72.845, h-72.845, l-72.83, c-72.84, v-956, oi-0.0
2021-05-21, o-72.84, h-72.85, l-72.835, c-72.845, v-3076, oi-0.0
2021-05-21, o-72.845, h-72.845, l-72.81, c-72.825, v-1112, oi-0.0
2021-05-21, o-72.83, h-72.86, l-72.81, c-72.835, v-2477, oi-0.0
2021-05-21, o-72.79, h-72.79, l-72.76, c-72.775, v-1466, oi-0.0
2021-05-21, o-72.77, h-72.78, l-72.755, c-72.77, v-2234, oi-0.0
2021-05-21, o-72.755, h-72.76, l-72.755, c-72.76, v-828, oi-0.0
2021-05-21, o-72.76, h-72.775, l-72.75, c-72.755, v-1660, oi-0.0
2021-05-21, o-72.765, h-72.77, l-72.695, c-72.7, v-2952, oi-0.0
2021-05-21, o-72.7, h-72.82, l-72.7, c-72.82, v-2527, oi-0.0
2021-05-21, o-72.795, h-72.795, l-72.74, c-72.745, v-1665, oi-0.0
2021-05-21, o-72.745, h-72.77, l-72.745, c-72.77, v-2628, oi-0.0
2021-05-21, o-72.77, h-72.83, l-72.77, c-72.83, v-1553, oi-0.0
2021-05-21, o-72.83, h-72.84, l-72.765, c-72.765, v-1914, oi-0.0
2021-05-21, o-72.77, h-72.77, l-72.735, c-72.735, v-1200, oi-0.0
2021-05-21, o-72.755, h-72.78, l-72.755, c-72.765, v-1989, oi-0.0
2021-05-21, o-72.755, h-72.785, l-72.755, c-72.785, v-1624, oi-0.0
