Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-142.28, h-142.34, l-142.15, c-142.22, v-1443, oi-0.0
2021-05-25, o-142.61, h-142.75, l-142.38, c-142.525, v-1408, oi-0.0
2021-05-25, o-142.46, h-142.745, l-142.46, c-142.745, v-1042, oi-0.0
2021-05-25, o-142.81, h-142.81, l-142.625, c-142.625, v-1079, oi-0.0
2021-05-25, o-142.85, h-142.875, l-142.735, c-142.78, v-1227, oi-0.0
2021-05-25, o-142.74, h-143.02, l-142.525, c-143.02, v-1712, oi-0.0
2021-05-25, o-143.02, h-143.29, l-142.995, c-143.29, v-2625, oi-0.0
2021-05-25, o-143.385, h-143.46, l-143.29, c-143.33, v-6609, oi-0.0
2021-05-25, o-143.38, h-143.42, l-143.31, c-143.42, v-1646, oi-0.0
2021-05-25, o-143.365, h-143.365, l-142.87, c-142.97, v-1644, oi-0.0
2021-05-25, o-142.79, h-142.845, l-142.585, c-142.585, v-7637, oi-0.0
2021-05-25, o-142.7, h-142.795, l-142.65, c-142.73, v-1638, oi-0.0
2021-05-25, o-142.72, h-142.72, l-142.52, c-142.59, v-1722, oi-0.0
2021-05-25, o-142.5, h-142.51, l-142.33, c-142.425, v-2512, oi-0.0
2021-05-25, o-142.42, h-142.86, l-142.42, c-142.695, v-2903, oi-0.0
2021-05-25, o-142.67, h-142.7, l-142.39, c-142.7, v-4495, oi-0.0
2021-05-25, o-142.75, h-142.92, l-142.51, c-142.825, v-22164, oi-0.0
2021-05-26, o-143.3, h-145.25, l-143.3, c-144.84, v-7586, oi-0.0
2021-05-26, o-144.51, h-144.59, l-144.14, c-144.5, v-3234, oi-0.0
2021-05-26, o-144.26, h-144.58, l-144.26, c-144.42, v-2077, oi-0.0
2021-05-26, o-144.62, h-145.01, l-144.62, c-144.84, v-2840, oi-0.0
2021-05-26, o-144.71, h-145.16, l-144.71, c-144.84, v-6782, oi-0.0
2021-05-26, o-144.87, h-145.025, l-144.585, c-145, v-1795, oi-0.0
2021-05-26, o-145.06, h-145.18, l-144.87, c-144.99, v-1454, oi-0.0
2021-05-26, o-145.11, h-145.11, l-144.725, c-144.725, v-1441, oi-0.0
2021-05-26, o-144.86, h-144.86, l-144.64, c-144.76, v-482, oi-0.0
