Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-136.73, h-140.39, l-136.56, c-139.26, v-2081859, oi-0.0
2021-05-13, o-140.42, h-143.8, l-139.08, c-143.31, v-1961486, oi-0.0
2021-05-16, o-142.86, h-143.26, l-138.24, c-139.86, v-1418754, oi-0.0
2021-05-17, o-140.87, h-142.99, l-139.76, c-139.83, v-1278314, oi-0.0
2021-05-18, o-137.86, h-139.5, l-136.34, c-139.44, v-1409024, oi-0.0
2021-05-19, o-139.85, h-139.96, l-137.59, c-138.98, v-1871747, oi-0.0
2021-05-20, o-139.71, h-140.74, l-138.57, c-139.01, v-1387134, oi-0.0
2021-05-23, o-139.94, h-142.21, l-139.11, c-141.89, v-1170726, oi-0.0
2021-05-24, o-142.45, h-144.24, l-141.98, c-142.79, v-1445080, oi-0.0
2021-05-25, o-143.9, h-145.27, l-142.88, c-144.7, v-457256, oi-0.0
