Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23 23:00:00, 173.54, 175.58, 172.25, 175.39, 1055191, 0.0
2020-11-24 23:00:00, 176.7, 176.7, 173.42, 174.03, 728751, 0.0
2020-11-26 23:00:00, 174.66, 175.43, 174.21, 175.2, 468089, 0.0
2020-11-29 23:00:00, 174.14, 175.095, 171.33, 173.86, 1209900, 0.0
2020-11-30 23:00:00, 175.16, 176.41, 173.64, 174.67, 1709903, 0.0
2020-12-01 23:00:00, 174.68, 175.06, 171.01, 171.49, 1551145, 0.0
2020-12-02 23:00:00, 171.25, 173.33, 170.88, 172.09, 1063373, 0.0
2020-12-03 23:00:00, 172.36, 175.63, 171.705, 174.64, 780751, 0.0
2020-12-06 23:00:00, 174, 174.73, 172.85, 174.58, 838783, 0.0
2020-12-07 23:00:00, 174.43, 174.95, 173.335, 174.43, 746710, 0.0
2020-12-08 23:00:00, 175.12, 175.165, 172.77, 173.75, 972482, 0.0
2020-12-09 23:00:00, 172.72, 172.85, 171.21, 172.13, 1109652, 0.0
2020-12-10 23:00:00, 171.43, 173.68, 171.08, 173.65, 824571, 0.0
2020-12-13 23:00:00, 173.33, 175.81, 172.29, 173.15, 1128303, 0.0
2020-12-14 23:00:00, 174.26, 175.79, 172.87, 175.76, 745733, 0.0
2020-12-15 23:00:00, 175.91, 176.5462, 174.28, 175.59, 680258, 0.0
2020-12-16 23:00:00, 176.59, 179.025, 175.92, 177.32, 861454, 0.0
2020-12-17 23:00:00, 178.47, 179.46, 177.47, 179.24, 1351195, 0.0
2020-12-20 23:00:00, 176, 177.84, 174.405, 177.6, 879665, 0.0
2020-12-21 23:00:00, 176.7, 177.04, 175.46, 176.38, 774634, 0.0
2020-12-22 23:00:00, 177.5, 178.26, 174.99, 174.99, 674165, 0.0
2020-12-23 23:00:00, 176.12, 176.57, 174.93, 176.4, 312892, 0.0
2020-12-27 23:00:00, 177.55, 178.16, 176.47, 176.61, 587962, 0.0
2020-12-28 23:00:00, 177.46, 177.81, 174.57, 174.92, 584315, 0.0
2020-12-29 23:00:00, 175.6, 176.25, 173.32, 173.65, 623415, 0.0
2020-12-30 23:00:00, 174.14, 176.45, 173.33, 176.23, 805977, 0.0
2021-01-03 23:00:00, 175.97, 176.57, 167.73, 168.96, 1557413, 0.0
2021-01-04 23:00:00, 168.68, 170.1783, 167.37, 168.36, 1200478, 0.0
2021-01-05 23:00:00, 166.13, 169.44, 166.0325, 167.91, 1340578, 0.0
2021-01-06 23:00:00, 168.06, 169.95, 167.44, 168.83, 1185695, 0.0
2021-01-07 23:00:00, 168.97, 172.38, 168.31, 171.07, 1397255, 0.0
2021-01-10 23:00:00, 170.93, 171.58, 168.12, 168.54, 880742, 0.0
2021-01-11 23:00:00, 168.65, 169.54, 167.02, 169.06, 1242637, 0.0
2021-01-12 23:00:00, 162, 165.685, 161, 164.63, 2421040, 0.0
2021-01-13 23:00:00, 164.68, 165, 161.5, 161.91, 1535279, 0.0
2021-01-14 23:00:00, 161.59, 161.71, 159.31, 161.13, 1627996, 0.0
2021-01-18 23:00:00, 161.13, 162.22, 160.14, 161.98, 1262468, 0.0
2021-01-19 23:00:00, 162.04, 162.83, 160.62, 162.26, 1127633, 0.0
2021-01-20 23:00:00, 162.2, 162.35, 160.1, 161.12, 1615893, 0.0
2021-01-21 23:00:00, 161.15, 162.44, 159.81, 161.89, 1204158, 0.0
2021-01-24 23:00:00, 161.36, 164.07, 160.83, 163.67, 1593924, 0.0
2021-01-25 23:00:00, 164.35, 165.83, 163.01, 164.53, 2500561, 0.0
2021-01-26 23:00:00, 162.7, 172.87, 162.58, 165.62, 3164729, 0.0
2021-01-27 23:00:00, 169.85, 172.57, 166.61, 166.61, 1960022, 0.0
2021-01-28 23:00:00, 167.71, 169.45, 164.44, 165.22, 2289523, 0.0
2021-01-31 23:00:00, 165.28, 168.47, 165.17, 166.35, 1424169, 0.0
2021-02-01 23:00:00, 167.29, 169.12, 165.53, 168.38, 1521870, 0.0
2021-02-02 23:00:00, 167.07, 167.85, 166.25, 166.9, 1147133, 0.0
2021-02-03 23:00:00, 168.07, 170.66, 166.37, 170.65, 984755, 0.0
2021-02-04 23:00:00, 170.73, 171.56, 167.17, 167.24, 1110897, 0.0
2021-02-07 23:00:00, 167.96, 168.73, 166.5, 167.99, 1376436, 0.0
2021-02-08 23:00:00, 167.87, 168.42, 166.43, 167.32, 1074688, 0.0
2021-02-09 23:00:00, 168.4, 168.66, 166.24, 166.93, 1144724, 0.0
2021-02-10 23:00:00, 168.39, 168.44, 166.58, 166.78, 982761, 0.0
2021-02-11 23:00:00, 166.01, 167.2, 164.235, 167.07, 1449947, 0.0
2021-02-15 23:00:00, 165.85, 167.74, 165.0275, 166.16, 1364667, 0.0
2021-02-16 23:00:00, 164.91, 167.43, 164.52, 167.19, 809873, 0.0
2021-02-17 23:00:00, 167.22, 173.02, 166.26, 172.6, 1764854, 0.0
2021-02-18 23:00:00, 172.83, 173.4, 169, 169.27, 1445030, 0.0
2021-02-21 23:00:00, 168.68, 171.56, 167.13, 171.03, 1015989, 0.0
2021-02-22 23:00:00, 170.83, 174.6, 170.16, 172.07, 1659363, 0.0
2021-02-23 23:00:00, 170.1, 176.85, 169.01, 176.71, 1679681, 0.0
2021-02-24 23:00:00, 174.77, 177.615, 174.4605, 175.53, 1982869, 0.0
2021-02-25 23:00:00, 176.4, 177.54, 173.72, 173.88, 1799823, 0.0
2021-02-28 23:00:00, 175.77, 178.455, 174.575, 177.67, 1320912, 0.0
2021-03-01 23:00:00, 177.51, 177.99, 173.86, 174.84, 1313824, 0.0
2021-03-02 23:00:00, 173.52, 175.09, 172.32, 174.49, 1310918, 0.0
2021-03-03 23:00:00, 174.33, 175.87, 169.925, 171.041, 1656363, 0.0
2021-03-04 23:00:00, 171.83, 179, 171.5003, 178.26, 2129124, 0.0
2021-03-07 23:00:00, 179.27, 183.64, 177.74, 180.42, 1848293, 0.0
2021-03-08 23:00:00, 182.02, 184.29, 181.12, 183.06, 1625891, 0.0
2021-03-09 23:00:00, 183.72, 184.59, 181.27, 182.08, 1230078, 0.0
2021-03-10 23:00:00, 180.48, 183.985, 180.205, 181.63, 1065715, 0.0
2021-03-11 23:00:00, 180.72, 183.08, 180.55, 182.82, 1003834, 0.0
2021-03-14 23:00:00, 182.77, 189.32, 182.77, 189.07, 2127785, 0.0
2021-03-15 23:00:00, 188.75, 190.5, 187.94, 188.25, 1489459, 0.0
2021-03-16 23:00:00, 187.26, 188.36, 185.76, 187.88, 1379338, 0.0
2021-03-17 23:00:00, 185.77, 188.39, 185.42, 186.06, 1328150, 0.0
2021-03-18 23:00:00, 186.04, 187.13, 182.48, 183.93, 2525461, 0.0
