Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 167.02, 167.48, 166.25, 166.73, 1175258, 0.0
2021-04-28 23:00:00, 166.87, 166.97, 164.83, 165.58, 1436169, 0.0
2021-04-29 23:00:00, 168.98, 172.08, 168.06, 168.56, 2916535, 0.0
2021-05-02 23:00:00, 168.51, 170.29, 168.51, 170.29, 1459238, 0.0
2021-05-03 23:00:00, 169.45, 169.73, 168.11, 168.5, 1430170, 0.0
2021-05-04 23:00:00, 169.31, 169.95, 168.77, 169.94, 1424927, 0.0
2021-05-05 23:00:00, 169.66, 169.93, 168.58, 169.84, 999856, 0.0
2021-05-06 23:00:00, 170, 171.15, 169.73, 170.39, 1057000, 0.0
2021-05-09 23:00:00, 171.79, 172.59, 171.18, 171.83, 1224630, 0.0
2021-05-10 23:00:00, 170.93, 171.81, 169.94, 171.42, 1359066, 0.0
2021-05-11 23:00:00, 172, 173.24, 171.82, 172.05, 1330521, 0.0
2021-05-12 23:00:00, 172.06, 173.86, 171.85, 173.3, 1127365, 0.0
2021-05-13 23:00:00, 173.77, 174.15, 173.45, 173.49, 1158773, 0.0
2021-05-16 23:00:00, 173.79, 175.08, 173.78, 174.81, 977890, 0.0
2021-05-17 23:00:00, 175, 175.73, 174.87, 174.92, 1281835, 0.0
2021-05-18 23:00:00, 175.29, 175.72, 174.61, 175.45, 1408533, 0.0
2021-05-19 23:00:00, 176.09, 179.12, 176.09, 178.39, 1190410, 0.0
2021-05-20 23:00:00, 178.06, 178.655, 176.76, 177.71, 1296055, 0.0
2021-05-23 23:00:00, 178.34, 178.71, 177.98, 178.07, 688800, 0.0
2021-05-24 23:00:00, 177.74, 177.87, 176.77, 177.13, 1284241, 0.0
2021-05-25 23:00:00, 177.11, 177.93, 176.45, 176.475, 302963, 0.0
