Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 10:45:00, 177.345, 177.38, 177.21, 177.21, 1999, 0.0
2021-05-25 11:00:00, 177.2, 177.2, 177, 177.02, 1979, 0.0
2021-05-25 11:15:00, 177.11, 177.11, 177.04, 177.04, 1195, 0.0
2021-05-25 11:30:00, 177.1, 177.1, 177.04, 177.04, 212, 0.0
2021-05-25 11:45:00, 177.05, 177.06, 177.05, 177.06, 601, 0.0
2021-05-25 12:00:00, 176.92, 176.92, 176.92, 176.92, 289, 0.0
2021-05-25 12:15:00, 177.1, 177.11, 177.065, 177.08, 1452, 0.0
2021-05-25 12:30:00, 177.16, 177.2, 177.05, 177.1, 923, 0.0
2021-05-25 12:45:00, 177.03, 177.03, 177, 177.01, 722, 0.0
2021-05-25 13:00:00, 176.96, 176.96, 176.92, 176.92, 942, 0.0
2021-05-25 13:15:00, 176.9, 176.9, 176.79, 176.8, 1004, 0.0
2021-05-25 13:30:00, 176.92, 176.92, 176.92, 176.92, 104, 0.0
2021-05-25 13:45:00, 176.9, 176.96, 176.9, 176.95, 1336, 0.0
2021-05-25 14:00:00, 176.86, 176.94, 176.86, 176.94, 404, 0.0
2021-05-25 14:15:00, 177.02, 177.1, 177.02, 177.09, 360, 0.0
2021-05-25 14:30:00, 177.07, 177.09, 177.04, 177.07, 1117, 0.0
2021-05-25 14:45:00, 177.135, 177.14, 176.94, 177.14, 2738, 0.0
2021-05-26 08:30:00, 177.175, 177.86, 177.175, 177.19, 4107, 0.0
2021-05-26 08:45:00, 177.07, 177.07, 176.74, 176.74, 877, 0.0
2021-05-26 09:00:00, 176.7, 176.71, 176.67, 176.71, 1006, 0.0
2021-05-26 09:15:00, 176.81, 176.81, 176.81, 176.81, 100, 0.0
2021-05-26 09:30:00, 176.84, 176.885, 176.755, 176.755, 538, 0.0
2021-05-26 09:45:00, 176.81, 176.81, 176.77, 176.77, 200, 0.0
2021-05-26 10:00:00, 176.69, 176.69, 176.65, 176.65, 400, 0.0
2021-05-26 10:15:00, 176.62, 176.62, 176.62, 176.62, 100, 0.0
2021-05-26 10:30:00, 176.57, 176.57, 176.52, 176.52, 685, 0.0
