Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 514.32, 519.1299, 510.015, 515.8, 1250626, 0.0
2021-04-28 23:00:00, 518.11, 520.45, 510.62, 516.09, 1260110, 0.0
2021-04-29 23:00:00, 514.13, 515.05, 507.15, 508.56, 1457927, 0.0
2021-05-02 23:00:00, 511.02, 511.74, 501.121, 503.47, 1192896, 0.0
2021-05-03 23:00:00, 499.47, 499.59, 484.83, 490.97, 1887117, 0.0
2021-05-04 23:00:00, 495.69, 498.625, 484.44, 486.69, 1443150, 0.0
2021-05-05 23:00:00, 485.69, 485.89, 475.92, 483.61, 2230540, 0.0
2021-05-06 23:00:00, 496, 499.15, 485.78, 488.74, 1394592, 0.0
2021-05-09 23:00:00, 486.66, 489.04, 478.625, 479.37, 1645025, 0.0
2021-05-10 23:00:00, 471.03, 486.91, 468.5, 485.39, 2061327, 0.0
2021-05-11 23:00:00, 477.1888, 480.99, 469.57, 472.11, 2000454, 0.0
2021-05-12 23:00:00, 478.08, 480.46, 471.76, 474.14, 1421672, 0.0
2021-05-13 23:00:00, 481.63, 488.33, 478.69, 486.36, 1359240, 0.0
2021-05-16 23:00:00, 487.03, 487.87, 478.11, 482.77, 1255175, 0.0
2021-05-17 23:00:00, 485, 488.32, 480.46, 480.82, 1160819, 0.0
2021-05-18 23:00:00, 473.02, 480.87, 472, 480.28, 1679736, 0.0
2021-05-19 23:00:00, 483.71, 495.36, 482.61, 491.79, 1600434, 0.0
2021-05-20 23:00:00, 494.06, 496.23, 487.13, 488.17, 1255946, 0.0
2021-05-23 23:00:00, 494.64, 499.99, 492.01, 497.83, 1469315, 0.0
2021-05-24 23:00:00, 499.02, 505.6021, 498.87, 505.07, 1752848, 0.0
2021-05-25 23:00:00, 506.27, 509.5, 504.63, 505.455, 507288, 0.0
