Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24 14:44:00, 498.22, 498.22, 498.12, 498.12, 896, 0.0
2021-05-24 14:45:00, 497.9, 497.9, 497.9, 497.9, 320, 0.0
2021-05-24 14:47:00, 497.96, 498.09, 497.93, 498.09, 1002, 0.0
2021-05-24 14:48:00, 497.87, 497.87, 497.87, 497.87, 503, 0.0
2021-05-24 14:49:00, 497.75, 497.8, 497.665, 497.8, 1143, 0.0
2021-05-24 14:50:00, 497.71, 498.3, 497.71, 498.3, 2076, 0.0
2021-05-24 14:51:00, 498.37, 498.37, 498.37, 498.37, 1026, 0.0
2021-05-24 14:52:00, 498.23, 498.25, 498.23, 498.25, 978, 0.0
2021-05-24 14:54:00, 498.67, 498.67, 498.67, 498.67, 728, 0.0
2021-05-24 14:55:00, 498.5, 498.5, 498.35, 498.44, 983, 0.0
2021-05-24 14:56:00, 498.22, 498.22, 498.22, 498.22, 268, 0.0
2021-05-24 14:57:00, 498.245, 498.32, 498.245, 498.315, 850, 0.0
2021-05-24 14:58:00, 498.08, 498.08, 497.69, 497.69, 1771, 0.0
2021-05-24 14:59:00, 497.43, 497.82, 497.425, 497.82, 2401, 0.0
2021-05-25 08:30:00, 500.26, 500.54, 500.26, 500.54, 579, 0.0
2021-05-25 08:31:00, 500.54, 501.14, 500.54, 501.14, 433, 0.0
2021-05-25 08:33:00, 501.84, 501.84, 501.84, 501.84, 133, 0.0
2021-05-25 08:34:00, 502.37, 502.37, 501.52, 501.57, 752, 0.0
2021-05-25 08:35:00, 499.995, 500.59, 499.995, 500.07, 782, 0.0
2021-05-25 08:36:00, 500.01, 500.075, 500.005, 500.005, 495, 0.0
2021-05-25 08:37:00, 499.79, 499.83, 499.73, 499.73, 552, 0.0
2021-05-25 08:38:00, 499.55, 499.96, 499.55, 499.96, 681, 0.0
2021-05-25 08:39:00, 500.38, 500.41, 500.38, 500.41, 343, 0.0
2021-05-25 08:40:00, 500.19, 500.19, 499.84, 499.84, 865, 0.0
2021-05-25 08:41:00, 500.04, 500.08, 500.04, 500.08, 233, 0.0
2021-05-25 08:42:00, 500.56, 500.62, 500.56, 500.62, 233, 0.0
2021-05-25 08:43:00, 500.64, 500.64, 500.23, 500.23, 587, 0.0
2021-05-25 08:44:00, 500.17, 500.67, 500.17, 500.67, 768, 0.0
2021-05-25 08:46:00, 500.245, 500.245, 500, 500, 312, 0.0
2021-05-25 08:47:00, 499.97, 500.155, 499.92, 499.92, 451, 0.0
2021-05-25 08:48:00, 499.835, 499.97, 499.67, 499.89, 577, 0.0
2021-05-25 08:49:00, 499.48, 499.48, 499.48, 499.48, 133, 0.0
2021-05-25 08:50:00, 499.72, 499.76, 499.37, 499.38, 894, 0.0
2021-05-25 08:51:00, 499.45, 499.45, 498.91, 498.99, 941, 0.0
2021-05-25 08:52:00, 499.03, 499.1, 499.03, 499.1, 503, 0.0
2021-05-25 08:53:00, 499.44, 499.52, 499.41, 499.41, 321, 0.0
2021-05-25 08:54:00, 499.5, 499.5, 499.5, 499.5, 135, 0.0
2021-05-25 08:55:00, 500.35, 500.35, 500.35, 500.35, 209, 0.0
2021-05-25 08:57:00, 501, 501, 500.62, 500.62, 348, 0.0
2021-05-25 08:58:00, 500.45, 500.45, 500.45, 500.45, 115, 0.0
2021-05-25 08:59:00, 499.91, 499.91, 499.91, 499.91, 138, 0.0
2021-05-25 09:00:00, 500.06, 500.23, 500.06, 500.23, 272, 0.0
2021-05-25 09:01:00, 499.96, 499.96, 499.96, 499.96, 238, 0.0
2021-05-25 09:02:00, 499.44, 499.72, 499.44, 499.72, 653, 0.0
2021-05-25 09:03:00, 499.81, 500.49, 499.81, 500.49, 676, 0.0
2021-05-25 09:06:00, 500.26, 500.26, 500.26, 500.26, 223, 0.0
2021-05-25 09:07:00, 500.67, 501.1, 500.63, 501.05, 742, 0.0
2021-05-25 09:08:00, 501.07, 501.07, 501.07, 501.07, 114, 0.0
2021-05-25 09:09:00, 501.005, 501.26, 501.005, 501.26, 630, 0.0
