Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-30 13:45:00, $143.89, BUY, $99,860.68, $143.89, $0.00, $4.58
2021-04-30 14:00:00, $143.92, HOLD, $99,860.68, $143.89, $0.00, $4.58
2021-04-30 14:15:00, $144.06, BUY, $99,716.62, $287.95, $0.00, $4.58
2021-04-30 14:30:00, $144.30, HOLD, $99,716.62, $287.95, $0.00, $4.58
2021-04-30 14:45:00, $144.41, BUY, $99,572.21, $432.37, $0.00, $4.58
2021-05-03 08:15:00, $144.59, HOLD, $99,572.21, $432.37, $0.00, $4.58
2021-05-03 08:30:00, $144.72, BUY, $99,427.49, $577.08, $0.00, $4.58
2021-05-03 08:45:00, $145.17, HOLD, $99,427.49, $577.08, $0.00, $4.58
2021-05-03 09:00:00, $145.55, BUY, $99,281.94, $722.63, $0.00, $4.58
2021-05-03 09:15:00, $145.71, HOLD, $99,281.94, $722.63, $0.00, $4.58
2021-05-03 09:30:00, $145.70, SELL, $100,010.43, $0.00, $0.15, $10.43
2021-05-03 09:45:00, $145.70, SELL, $100,010.43, $0.00, $0.00, $10.43
2021-05-03 10:00:00, $145.83, BUY, $99,864.60, $145.83, $0.00, $10.43
2021-05-03 10:15:00, $146.08, HOLD, $99,864.60, $145.83, $0.00, $10.43
2021-05-03 10:30:00, $146.28, BUY, $99,718.32, $292.11, $0.00, $10.43
2021-05-03 10:45:00, $146.34, HOLD, $99,718.32, $292.11, $0.00, $10.43
2021-05-03 11:00:00, $146.34, SELL, $100,010.99, $0.00, $0.06, $10.99
2021-05-03 11:15:00, $146.32, HOLD, $100,010.99, $0.00, $0.00, $10.99
2021-05-03 11:30:00, $146.40, BUY, $99,864.58, $146.40, $0.00, $10.99
2021-05-03 11:45:00, $146.51, HOLD, $99,864.58, $146.40, $0.00, $10.99
2021-05-03 12:00:00, $146.57, BUY, $99,718.02, $292.97, $0.00, $10.99
2021-05-03 12:15:00, $146.57, HOLD, $99,718.02, $292.97, $0.00, $10.99
2021-05-03 12:30:00, $146.44, SELL, $100,010.89, $0.00, $-0.13, $10.89
2021-05-03 12:45:00, $146.33, HOLD, $100,010.89, $0.00, $0.00, $10.89
2021-05-03 13:00:00, $146.20, SELL, $100,010.89, $0.00, $0.00, $10.89
2021-05-03 13:15:00, $146.17, HOLD, $100,010.89, $0.00, $0.00, $10.89
2021-05-03 13:30:00, $146.08, SELL, $100,010.89, $0.00, $0.00, $10.89
2021-05-03 13:45:00, $146.01, HOLD, $100,010.89, $0.00, $0.00, $10.89
2021-05-03 14:00:00, $145.86, SELL, $100,010.89, $0.00, $0.00, $10.89
2021-05-03 14:15:00, $145.82, HOLD, $100,010.89, $0.00, $0.00, $10.89
2021-05-03 14:30:00, $145.73, SELL, $100,010.89, $0.00, $0.00, $10.89
2021-05-03 14:45:00, $145.91, BUY, $99,864.98, $145.91, $0.00, $10.89
2021-05-04 08:30:00, $146.21, HOLD, $99,864.98, $145.91, $0.00, $10.89
2021-05-04 08:45:00, $146.22, BUY, $99,718.75, $292.13, $0.00, $10.89
2021-05-04 09:00:00, $145.86, SELL, $100,010.47, $0.00, $-0.36, $10.47
2021-05-04 09:15:00, $145.48, HOLD, $100,010.47, $0.00, $0.00, $10.47
2021-05-04 09:30:00, $145.45, SELL, $100,010.47, $0.00, $0.00, $10.47
2021-05-04 09:45:00, $145.60, BUY, $99,864.87, $145.60, $0.00, $10.47
2021-05-04 10:00:00, $145.55, SELL, $100,010.42, $0.00, $-0.05, $10.42
2021-05-04 10:15:00, $145.33, HOLD, $100,010.42, $0.00, $0.00, $10.42
2021-05-04 10:30:00, $145.07, SELL, $100,010.42, $0.00, $0.00, $10.42
2021-05-04 10:45:00, $144.87, HOLD, $100,010.42, $0.00, $0.00, $10.42
2021-05-04 11:00:00, $144.72, SELL, $100,010.42, $0.00, $0.00, $10.42
2021-05-04 11:15:00, $144.54, HOLD, $100,010.42, $0.00, $0.00, $10.42
2021-05-04 11:30:00, $144.37, SELL, $100,010.42, $0.00, $0.00, $10.42
2021-05-04 11:45:00, $144.31, HOLD, $100,010.42, $0.00, $0.00, $10.42
2021-05-04 12:00:00, $144.36, BUY, $99,866.06, $144.36, $0.00, $10.42
2021-05-04 12:15:00, $144.31, SELL, $100,010.37, $0.00, $-0.05, $10.37
2021-05-04 12:30:00, $144.12, HOLD, $100,010.37, $0.00, $0.00, $10.37
2021-05-04 12:45:00, $143.90, SELL, $100,010.37, $0.00, $0.00, $10.37
2021-05-04 13:00:00, $143.74, HOLD, $100,010.37, $0.00, $0.00, $10.37
2021-05-04 13:15:00, $143.80, BUY, $99,866.57, $143.80, $0.00, $10.37
2021-05-04 13:30:00, $143.82, HOLD, $99,866.57, $143.80, $0.00, $10.37
2021-05-04 13:45:00, $143.76, SELL, $100,010.34, $0.00, $-0.04, $10.34
2021-05-04 14:00:00, $143.66, HOLD, $100,010.34, $0.00, $0.00, $10.34
2021-05-04 14:15:00, $143.71, BUY, $99,866.62, $143.71, $0.00, $10.34
2021-05-04 14:30:00, $143.71, SELL, $100,010.33, $0.00, $-0.01, $10.33
2021-05-04 14:45:00, $143.84, BUY, $99,866.49, $143.84, $0.00, $10.33
2021-05-05 08:30:00, $143.98, HOLD, $99,866.49, $143.84, $0.00, $10.33
2021-05-05 08:45:00, $144.18, BUY, $99,722.31, $288.02, $0.00, $10.33
2021-05-05 09:00:00, $144.13, SELL, $100,010.57, $0.00, $-0.05, $10.58
2021-05-05 09:15:00, $143.96, HOLD, $100,010.57, $0.00, $0.00, $10.58
2021-05-05 09:30:00, $143.85, SELL, $100,010.57, $0.00, $0.00, $10.58
2021-05-05 09:45:00, $143.77, HOLD, $100,010.57, $0.00, $0.00, $10.58
2021-05-05 10:00:00, $143.77, BUY, $99,866.80, $143.77, $0.00, $10.58
2021-05-05 10:15:00, $143.79, HOLD, $99,866.80, $143.77, $0.00, $10.58
2021-05-05 10:30:00, $143.81, BUY, $99,722.99, $287.58, $0.00, $10.58
2021-05-05 10:45:00, $143.83, HOLD, $99,722.99, $287.58, $0.00, $10.58
2021-05-05 11:00:00, $143.88, BUY, $99,579.11, $431.46, $0.00, $10.58
2021-05-05 11:15:00, $144.00, HOLD, $99,579.11, $431.46, $0.00, $10.58
2021-05-05 11:30:00, $144.06, BUY, $99,435.05, $575.52, $0.00, $10.58
2021-05-05 11:45:00, $144.09, HOLD, $99,435.05, $575.52, $0.00, $10.58
2021-05-05 12:00:00, $144.13, BUY, $99,290.92, $719.65, $0.00, $10.58
2021-05-05 12:15:00, $144.10, SELL, $100,011.45, $0.00, $-0.03, $11.45
2021-05-05 12:30:00, $144.09, HOLD, $100,011.45, $0.00, $0.00, $11.45
2021-05-05 12:45:00, $144.06, SELL, $100,011.45, $0.00, $0.00, $11.45
2021-05-05 13:00:00, $144.11, BUY, $99,867.34, $144.11, $0.00, $11.45
2021-05-05 13:15:00, $144.16, HOLD, $99,867.34, $144.11, $0.00, $11.45
2021-05-05 13:30:00, $144.25, BUY, $99,723.09, $288.35, $0.00, $11.45
2021-05-05 13:45:00, $144.24, SELL, $100,011.58, $0.00, $-0.00, $11.58
2021-05-05 14:00:00, $144.19, HOLD, $100,011.58, $0.00, $0.00, $11.58
2021-05-05 14:15:00, $144.02, SELL, $100,011.58, $0.00, $0.00, $11.58
2021-05-05 14:30:00, $144.16, BUY, $99,867.42, $144.16, $0.00, $11.58
2021-05-05 14:45:00, $144.43, HOLD, $99,867.42, $144.16, $0.00, $11.58
2021-05-06 08:30:00, $144.89, BUY, $99,722.53, $289.05, $0.00, $11.58
2021-05-06 08:45:00, $145.21, HOLD, $99,722.53, $289.05, $0.00, $11.58
2021-05-06 09:00:00, $145.39, BUY, $99,577.14, $434.44, $0.00, $11.58
2021-05-06 09:15:00, $145.40, HOLD, $99,577.14, $434.44, $0.00, $11.58
2021-05-06 09:30:00, $145.41, BUY, $99,431.73, $579.85, $0.00, $11.58
2021-05-06 09:45:00, $145.46, HOLD, $99,431.73, $579.85, $0.00, $11.58
2021-05-06 10:00:00, $145.62, BUY, $99,286.11, $725.47, $0.00, $11.58
2021-05-06 10:15:00, $145.61, SELL, $100,014.14, $0.00, $-0.02, $14.14
2021-05-06 10:30:00, $145.64, BUY, $99,868.50, $145.64, $0.00, $14.14
2021-05-06 10:45:00, $145.59, SELL, $100,014.09, $0.00, $-0.05, $14.09
2021-05-06 11:00:00, $145.59, BUY, $99,868.50, $145.59, $0.00, $14.09
2021-05-06 11:15:00, $145.51, SELL, $100,014.01, $0.00, $-0.08, $14.01
2021-05-06 11:30:00, $145.41, HOLD, $100,014.01, $0.00, $0.00, $14.01
2021-05-06 11:45:00, $145.31, SELL, $100,014.01, $0.00, $0.00, $14.01
2021-05-06 12:00:00, $145.28, HOLD, $100,014.01, $0.00, $0.00, $14.01
2021-05-06 12:15:00, $145.34, BUY, $99,868.66, $145.34, $0.00, $14.01
2021-05-06 12:30:00, $145.40, HOLD, $99,868.66, $145.34, $0.00, $14.01
2021-05-06 12:45:00, $145.45, BUY, $99,723.22, $290.79, $0.00, $14.01
2021-05-06 13:00:00, $145.42, SELL, $100,014.06, $0.00, $-0.03, $14.06
2021-05-06 13:15:00, $145.39, HOLD, $100,014.06, $0.00, $0.00, $14.06
2021-05-06 13:30:00, $145.25, SELL, $100,014.06, $0.00, $0.00, $14.06
2021-05-06 13:45:00, $145.16, HOLD, $100,014.06, $0.00, $0.00, $14.06
2021-05-06 14:00:00, $145.23, BUY, $99,868.82, $145.23, $0.00, $14.06
2021-05-06 14:15:00, $145.38, HOLD, $99,868.82, $145.23, $0.00, $14.06
2021-05-06 14:30:00, $145.31, SELL, $100,014.14, $0.00, $0.08, $14.14
2021-05-06 14:45:00, $145.22, HOLD, $100,014.14, $0.00, $0.00, $14.14
2021-05-07 08:30:00, $145.36, BUY, $99,868.78, $145.36, $0.00, $14.14
2021-05-07 08:45:00, $145.62, HOLD, $99,868.78, $145.36, $0.00, $14.14
2021-05-07 09:00:00, $145.60, SELL, $100,014.38, $0.00, $0.24, $14.38
2021-05-07 09:15:00, $145.41, HOLD, $100,014.38, $0.00, $0.00, $14.38
2021-05-07 09:30:00, $145.41, HOLD, $100,014.38, $0.00, $0.00, $14.38
2021-05-07 09:45:00, $145.54, BUY, $99,868.83, $145.54, $0.00, $14.38
2021-05-07 10:00:00, $145.70, HOLD, $99,868.83, $145.54, $0.00, $14.38
2021-05-07 10:15:00, $145.67, SELL, $100,014.50, $0.00, $0.12, $14.50
2021-05-07 10:30:00, $145.60, HOLD, $100,014.50, $0.00, $0.00, $14.50
2021-05-07 10:45:00, $145.34, SELL, $100,014.50, $0.00, $0.00, $14.50
2021-05-07 11:00:00, $145.15, HOLD, $100,014.50, $0.00, $0.00, $14.50
2021-05-07 11:15:00, $145.00, SELL, $100,014.50, $0.00, $0.00, $14.50
2021-05-07 11:30:00, $145.00, BUY, $99,869.50, $145.00, $0.00, $14.50
2021-05-07 11:45:00, $145.04, HOLD, $99,869.50, $145.00, $0.00, $14.50
2021-05-07 12:00:00, $145.15, BUY, $99,724.35, $290.15, $0.00, $14.50
2021-05-07 12:15:00, $145.29, HOLD, $99,724.35, $290.15, $0.00, $14.50
2021-05-07 12:30:00, $145.41, BUY, $99,578.94, $435.56, $0.00, $14.50
2021-05-07 12:45:00, $145.51, HOLD, $99,578.94, $435.56, $0.00, $14.50
2021-05-07 13:00:00, $145.54, BUY, $99,433.39, $581.11, $0.00, $14.50
2021-05-07 13:15:00, $145.55, HOLD, $99,433.39, $581.11, $0.00, $14.50
2021-05-07 13:30:00, $145.63, BUY, $99,287.76, $726.74, $0.00, $14.50
2021-05-07 13:45:00, $145.68, HOLD, $99,287.76, $726.74, $0.00, $14.50
2021-05-07 14:00:00, $145.74, BUY, $99,142.03, $872.47, $0.00, $14.50
2021-05-07 14:15:00, $145.67, SELL, $100,016.03, $0.00, $-0.07, $16.03
2021-05-07 14:30:00, $146.25, BUY, $99,869.77, $146.25, $0.00, $16.03
2021-05-07 14:45:00, $146.90, HOLD, $99,869.77, $146.25, $0.00, $16.03
2021-05-10 08:30:00, $147.50, BUY, $99,722.28, $293.75, $0.00, $16.03
2021-05-10 08:45:00, $147.43, SELL, $100,017.13, $0.00, $-0.07, $17.13
2021-05-10 09:00:00, $147.48, BUY, $99,869.65, $147.48, $0.00, $17.13
2021-05-10 09:15:00, $147.61, HOLD, $99,869.65, $147.48, $0.00, $17.13
2021-05-10 09:30:00, $147.74, BUY, $99,721.91, $295.22, $0.00, $17.13
2021-05-10 09:45:00, $147.76, HOLD, $99,721.91, $295.22, $0.00, $17.13
2021-05-10 10:00:00, $147.69, SELL, $100,017.29, $0.00, $-0.05, $17.29
2021-05-10 10:15:00, $147.74, BUY, $99,869.55, $147.74, $0.00, $17.29
2021-05-10 10:30:00, $147.69, SELL, $100,017.24, $0.00, $-0.04, $17.24
2021-05-10 10:45:00, $147.80, BUY, $99,869.45, $147.80, $0.00, $17.24
2021-05-10 11:00:00, $147.70, SELL, $100,017.14, $0.00, $-0.10, $17.14
2021-05-10 11:15:00, $147.66, HOLD, $100,017.14, $0.00, $0.00, $17.14
2021-05-10 11:30:00, $147.64, SELL, $100,017.14, $0.00, $0.00, $17.14
2021-05-10 11:45:00, $147.70, BUY, $99,869.44, $147.70, $0.00, $17.14
2021-05-10 12:00:00, $147.74, HOLD, $99,869.44, $147.70, $0.00, $17.14
2021-05-10 12:15:00, $147.67, SELL, $100,017.12, $0.00, $-0.02, $17.12
2021-05-10 12:30:00, $147.52, HOLD, $100,017.12, $0.00, $0.00, $17.12
2021-05-10 12:45:00, $147.31, SELL, $100,017.12, $0.00, $0.00, $17.12
2021-05-10 13:00:00, $147.09, HOLD, $100,017.12, $0.00, $0.00, $17.12
2021-05-10 13:15:00, $146.99, SELL, $100,017.12, $0.00, $0.00, $17.12
2021-05-10 13:30:00, $146.98, HOLD, $100,017.12, $0.00, $0.00, $17.12
2021-05-10 13:45:00, $147.03, BUY, $99,870.08, $147.03, $0.00, $17.12
2021-05-10 14:00:00, $147.12, HOLD, $99,870.08, $147.03, $0.00, $17.12
2021-05-10 14:15:00, $147.06, SELL, $100,017.14, $0.00, $0.02, $17.14
2021-05-10 14:30:00, $146.87, HOLD, $100,017.14, $0.00, $0.00, $17.14
2021-05-10 14:45:00, $146.44, SELL, $100,017.14, $0.00, $0.00, $17.14
2021-05-11 08:30:00, $146.43, HOLD, $100,017.14, $0.00, $0.00, $17.14
2021-05-11 08:45:00, $146.46, BUY, $99,870.68, $146.46, $0.00, $17.14
2021-05-11 09:00:00, $146.50, HOLD, $99,870.68, $146.46, $0.00, $17.14
2021-05-11 09:15:00, $146.35, SELL, $100,017.02, $0.00, $-0.11, $17.02
2021-05-11 09:30:00, $146.06, HOLD, $100,017.02, $0.00, $0.00, $17.02
2021-05-11 09:45:00, $146.09, BUY, $99,870.94, $146.09, $0.00, $17.02
2021-05-11 10:00:00, $146.05, SELL, $100,016.99, $0.00, $-0.03, $16.99
2021-05-11 10:15:00, $146.18, BUY, $99,870.81, $146.18, $0.00, $16.99
2021-05-11 10:30:00, $146.04, SELL, $100,016.85, $0.00, $-0.14, $16.85
2021-05-11 10:45:00, $145.80, HOLD, $100,016.85, $0.00, $0.00, $16.85
2021-05-11 11:00:00, $145.54, SELL, $100,016.85, $0.00, $0.00, $16.85
2021-05-11 11:15:00, $145.40, HOLD, $100,016.85, $0.00, $0.00, $16.85
2021-05-11 11:30:00, $145.35, SELL, $100,016.85, $0.00, $0.00, $16.85
2021-05-11 11:45:00, $145.35, BUY, $99,871.50, $145.35, $0.00, $16.85
2021-05-11 12:00:00, $145.45, HOLD, $99,871.50, $145.35, $0.00, $16.85
2021-05-11 12:15:00, $145.49, BUY, $99,726.01, $290.84, $0.00, $16.85
2021-05-11 12:30:00, $145.46, SELL, $100,016.93, $0.00, $-0.03, $16.93
2021-05-11 12:45:00, $145.44, HOLD, $100,016.93, $0.00, $0.00, $16.93
2021-05-11 13:00:00, $145.44, BUY, $99,871.49, $145.44, $0.00, $16.93
2021-05-11 13:15:00, $145.56, HOLD, $99,871.49, $145.44, $0.00, $16.93
2021-05-11 13:30:00, $145.57, BUY, $99,725.92, $291.01, $0.00, $16.93
2021-05-11 13:45:00, $145.65, HOLD, $99,725.92, $291.01, $0.00, $16.93
2021-05-11 14:00:00, $145.51, SELL, $100,016.94, $0.00, $-0.06, $16.94
2021-05-11 14:15:00, $145.56, BUY, $99,871.38, $145.56, $0.00, $16.94
2021-05-11 14:30:00, $145.53, SELL, $100,016.90, $0.00, $-0.03, $16.90
2021-05-11 14:45:00, $145.36, HOLD, $100,016.90, $0.00, $0.00, $16.90
2021-05-12 08:30:00, $145.04, SELL, $100,016.90, $0.00, $0.00, $16.90
2021-05-12 08:45:00, $144.89, HOLD, $100,016.90, $0.00, $0.00, $16.90
2021-05-12 09:00:00, $144.89, HOLD, $100,016.90, $0.00, $0.00, $16.90
2021-05-12 09:15:00, $144.97, BUY, $99,871.93, $144.97, $0.00, $16.90
2021-05-12 09:30:00, $144.78, SELL, $100,016.72, $0.00, $-0.19, $16.72
2021-05-12 09:45:00, $144.85, BUY, $99,871.86, $144.85, $0.00, $16.72
2021-05-12 10:00:00, $144.95, HOLD, $99,871.86, $144.85, $0.00, $16.72
2021-05-12 10:15:00, $144.99, BUY, $99,726.87, $289.85, $0.00, $16.72
2021-05-12 10:30:00, $144.99, BUY, $99,581.87, $434.84, $0.00, $16.72
2021-05-12 10:45:00, $144.90, SELL, $100,016.57, $0.00, $-0.09, $16.57
2021-05-12 11:00:00, $144.85, HOLD, $100,016.57, $0.00, $0.00, $16.57
2021-05-12 11:15:00, $144.73, SELL, $100,016.57, $0.00, $0.00, $16.57
2021-05-12 11:30:00, $144.63, HOLD, $100,016.57, $0.00, $0.00, $16.57
2021-05-12 11:45:00, $144.54, SELL, $100,016.57, $0.00, $0.00, $16.57
2021-05-12 12:00:00, $144.39, HOLD, $100,016.57, $0.00, $0.00, $16.57
2021-05-12 12:15:00, $144.19, SELL, $100,016.57, $0.00, $0.00, $16.57
2021-05-12 12:30:00, $144.07, HOLD, $100,016.57, $0.00, $0.00, $16.57
2021-05-12 12:45:00, $144.01, SELL, $100,016.57, $0.00, $0.00, $16.57
2021-05-12 13:00:00, $144.15, BUY, $99,872.42, $144.15, $0.00, $16.57
2021-05-12 13:15:00, $144.40, HOLD, $99,872.42, $144.15, $0.00, $16.57
2021-05-12 13:30:00, $144.65, BUY, $99,727.77, $288.80, $0.00, $16.57
2021-05-12 13:45:00, $144.56, SELL, $100,016.89, $0.00, $-0.09, $16.89
2021-05-12 14:00:00, $144.42, HOLD, $100,016.89, $0.00, $0.00, $16.89
2021-05-12 14:15:00, $144.27, SELL, $100,016.89, $0.00, $0.00, $16.89
2021-05-12 14:30:00, $144.23, HOLD, $100,016.89, $0.00, $0.00, $16.89
2021-05-12 14:45:00, $144.15, SELL, $100,016.89, $0.00, $0.00, $16.89
2021-05-13 08:30:00, $144.42, BUY, $99,872.47, $144.42, $0.00, $16.89
2021-05-13 08:45:00, $144.88, HOLD, $99,872.47, $144.42, $0.00, $16.89
2021-05-13 09:00:00, $145.42, BUY, $99,727.04, $289.85, $0.00, $16.89
2021-05-13 09:15:00, $145.72, HOLD, $99,727.04, $289.85, $0.00, $16.89
2021-05-13 09:30:00, $145.76, BUY, $99,581.28, $435.61, $0.00, $16.89
2021-05-13 09:45:00, $145.77, HOLD, $99,581.28, $435.61, $0.00, $16.89
2021-05-13 10:00:00, $145.74, SELL, $100,018.50, $0.00, $-0.02, $18.50
2021-05-13 10:15:00, $145.90, BUY, $99,872.60, $145.90, $0.00, $18.50
2021-05-13 10:30:00, $146.08, HOLD, $99,872.60, $145.90, $0.00, $18.50
