Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-313.88, h-314.14, l-313.88, c-314.125, v-1107, oi-0.0
2021-05-21, o-314.12, h-314.12, l-314.12, c-314.12, v-141, oi-0.0
2021-05-21, o-314.06, h-314.06, l-313.99, c-313.99, v-392, oi-0.0
2021-05-21, o-313.78, h-313.82, l-313.74, c-313.74, v-559, oi-0.0
2021-05-21, o-313.52, h-313.52, l-313.44, c-313.505, v-433, oi-0.0
2021-05-21, o-313.36, h-313.41, l-313.33, c-313.33, v-562, oi-0.0
2021-05-21, o-313.39, h-313.46, l-313.39, c-313.42, v-913, oi-0.0
2021-05-21, o-313.48, h-313.495, l-313.48, c-313.495, v-403, oi-0.0
2021-05-21, o-313.41, h-313.41, l-313.38, c-313.38, v-288, oi-0.0
2021-05-21, o-313.35, h-313.475, l-313.35, c-313.475, v-684, oi-0.0
2021-05-21, o-313.525, h-313.72, l-313.525, c-313.72, v-502, oi-0.0
2021-05-21, o-313.86, h-313.99, l-313.86, c-313.95, v-613, oi-0.0
2021-05-21, o-313.95, h-313.95, l-313.95, c-313.95, v-217, oi-0.0
2021-05-21, o-313.92, h-313.92, l-313.92, c-313.92, v-491, oi-0.0
2021-05-21, o-313.92, h-313.94, l-313.87, c-313.87, v-450, oi-0.0
2021-05-21, o-314, h-314.07, l-314, c-314.07, v-537, oi-0.0
2021-05-21, o-313.995, h-314.08, l-313.995, c-314, v-685, oi-0.0
2021-05-21, o-313.765, h-313.765, l-313.765, c-313.765, v-337, oi-0.0
2021-05-21, o-313.72, h-313.72, l-313.4, c-313.425, v-542, oi-0.0
2021-05-21, o-313.425, h-313.425, l-313.265, c-313.265, v-434, oi-0.0
2021-05-21, o-313.19, h-313.34, l-313.18, c-313.34, v-1202, oi-0.0
2021-05-21, o-313.47, h-313.47, l-313.47, c-313.47, v-101, oi-0.0
2021-05-21, o-313.55, h-313.55, l-313.55, c-313.55, v-355, oi-0.0
2021-05-21, o-313.06, h-313.14, l-313.06, c-313.14, v-1271, oi-0.0
2021-05-21, o-313.245, h-313.27, l-313.16, c-313.27, v-1245, oi-0.0
2021-05-21, o-313.19, h-313.19, l-312.9, c-313.03, v-1171, oi-0.0
2021-05-21, o-313.11, h-313.11, l-312.92, c-312.92, v-696, oi-0.0
2021-05-21, o-312.91, h-312.98, l-312.91, c-312.98, v-1092, oi-0.0
2021-05-21, o-312.82, h-312.99, l-312.82, c-312.99, v-693, oi-0.0
2021-05-21, o-312.96, h-313.005, l-312.9, c-312.9, v-605, oi-0.0
2021-05-21, o-312.94, h-313.21, l-312.94, c-313.21, v-630, oi-0.0
2021-05-24, o-314.635, h-314.635, l-314.635, c-314.635, v-159, oi-0.0
2021-05-24, o-313.85, h-313.85, l-313.85, c-313.85, v-333, oi-0.0
2021-05-24, o-313.765, h-313.765, l-313.765, c-313.765, v-100, oi-0.0
2021-05-24, o-313.495, h-313.87, l-313.495, c-313.87, v-200, oi-0.0
2021-05-24, o-314.47, h-314.47, l-314.45, c-314.45, v-265, oi-0.0
2021-05-24, o-314.75, h-314.75, l-314.75, c-314.75, v-205, oi-0.0
2021-05-24, o-315.81, h-315.81, l-315.81, c-315.81, v-211, oi-0.0
2021-05-24, o-316.12, h-316.12, l-315.89, c-315.89, v-233, oi-0.0
2021-05-24, o-316.22, h-316.49, l-316.21, c-316.49, v-449, oi-0.0
2021-05-24, o-316.45, h-316.45, l-316.45, c-316.45, v-333, oi-0.0
