Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-42.82, h-44.05, l-42.785, c-43.81, v-4199587, oi-0.0
2021-05-13, o-44, h-44.425, l-43.72, c-43.73, v-2662358, oi-0.0
2021-05-16, o-43.96, h-44.095, l-43.4612, c-43.81, v-2657513, oi-0.0
2021-05-17, o-44, h-44.09, l-43.67, c-43.69, v-3218450, oi-0.0
2021-05-18, o-43.54, h-43.61, l-43.22, c-43.56, v-3237550, oi-0.0
2021-05-19, o-43.51, h-44, l-43.37, c-43.87, v-2715641, oi-0.0
2021-05-20, o-43.9, h-44.19, l-43.78, c-44.13, v-3008674, oi-0.0
2021-05-23, o-44.27, h-44.95, l-44.25, c-44.53, v-3631388, oi-0.0
2021-05-24, o-44.6, h-44.63, l-43.91, c-44.15, v-3007994, oi-0.0
2021-05-25, o-44.11, h-44.275, l-43.92, c-44.0901, v-1045629, oi-0.0
