Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-43.96, h-43.97, l-43.93, c-43.93, v-1120, oi-0.0
2021-05-25, o-43.945, h-43.99, l-43.945, c-43.96, v-1785, oi-0.0
2021-05-25, o-43.93, h-43.93, l-43.91, c-43.93, v-679, oi-0.0
2021-05-25, o-43.96, h-43.97, l-43.96, c-43.96, v-508, oi-0.0
2021-05-25, o-43.94, h-43.95, l-43.93, c-43.95, v-668, oi-0.0
2021-05-25, o-43.96, h-43.96, l-43.94, c-43.94, v-627, oi-0.0
2021-05-25, o-43.94, h-43.94, l-43.93, c-43.93, v-2097, oi-0.0
2021-05-25, o-43.92, h-43.99, l-43.92, c-43.98, v-1232, oi-0.0
2021-05-25, o-43.99, h-44.01, l-43.99, c-44.01, v-1207, oi-0.0
2021-05-25, o-44, h-44.02, l-44, c-44.015, v-1779, oi-0.0
2021-05-25, o-44.01, h-44.025, l-44.01, c-44.01, v-2422, oi-0.0
2021-05-25, o-44.02, h-44.08, l-44.02, c-44.08, v-5343, oi-0.0
2021-05-25, o-44.09, h-44.16, l-44.09, c-44.15, v-2169, oi-0.0
2021-05-25, o-44.13, h-44.13, l-44.125, c-44.125, v-420, oi-0.0
2021-05-25, o-44.12, h-44.13, l-44.12, c-44.13, v-408, oi-0.0
2021-05-25, o-44.12, h-44.12, l-44.11, c-44.12, v-921, oi-0.0
2021-05-25, o-44.1, h-44.1, l-44.07, c-44.07, v-1280, oi-0.0
2021-05-25, o-44.07, h-44.08, l-44.07, c-44.08, v-705, oi-0.0
2021-05-25, o-44.09, h-44.1, l-44.09, c-44.1, v-1103, oi-0.0
2021-05-25, o-44.11, h-44.13, l-44.11, c-44.11, v-1656, oi-0.0
2021-05-25, o-44.12, h-44.13, l-44.12, c-44.13, v-1301, oi-0.0
2021-05-25, o-44.12, h-44.14, l-44.12, c-44.13, v-726, oi-0.0
2021-05-25, o-44.14, h-44.155, l-44.11, c-44.12, v-2036, oi-0.0
2021-05-25, o-44.125, h-44.125, l-44.1, c-44.1, v-1411, oi-0.0
2021-05-25, o-44.125, h-44.125, l-44.09, c-44.11, v-1574, oi-0.0
2021-05-25, o-44.12, h-44.12, l-44.09, c-44.12, v-1474, oi-0.0
2021-05-25, o-44.11, h-44.15, l-44.11, c-44.14, v-1652, oi-0.0
2021-05-25, o-44.12, h-44.12, l-44.1, c-44.1, v-420, oi-0.0
2021-05-25, o-44.11, h-44.12, l-44.09, c-44.1, v-1547, oi-0.0
2021-05-25, o-44.11, h-44.14, l-44.11, c-44.12, v-1251, oi-0.0
