Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-30.62, h-30.75, l-30.26, c-30.41, v-6261500, oi-0.0
2020-05-28, o-30.27, h-30.59, l-29.77, c-30.52, v-4529668, oi-0.0
2020-05-31, o-30.5, h-30.78, l-30.32, c-30.425, v-4938076, oi-0.0
2020-06-01, o-30.49, h-31.46, l-30.42, c-31.45, v-11833172, oi-0.0
2020-06-02, o-31.5, h-31.83, l-31.28, c-31.3, v-4562956, oi-0.0
2020-06-03, o-30.9735, h-31.5, l-30.82, c-31.49, v-11012298, oi-0.0
2020-06-04, o-31.73, h-32.64, l-31.69, c-32.63, v-18095940, oi-0.0
2020-06-07, o-32.54, h-34, l-32.51, c-33.95, v-21405040, oi-0.0
2020-06-08, o-33.3, h-33.5, l-32.74, c-33.13, v-10406956, oi-0.0
2020-06-09, o-33.09, h-33.1898, l-32.4, c-32.51, v-4701847, oi-0.0
2020-06-10, o-31.72, h-31.91, l-31.14, c-31.185, v-5888052, oi-0.0
2020-06-11, o-31.79, h-31.98, l-31.43, c-31.44, v-2670086, oi-0.0
2020-06-14, o-31.26, h-32.12, l-30.99, c-32.12, v-8111511, oi-0.0
2020-06-15, o-32.58, h-32.9, l-32.02, c-32.74, v-10056209, oi-0.0
2020-06-16, o-32.92, h-33.38, l-32.76, c-32.8, v-4202264, oi-0.0
2020-06-17, o-32.61, h-33.2, l-32.5, c-33.19, v-3330244, oi-0.0
2020-06-18, o-33.25, h-33.7, l-33.07, c-33.48, v-11774536, oi-0.0
2020-06-21, o-33.07, h-33.37, l-32.8, c-33.14, v-6034404, oi-0.0
2020-06-22, o-33.2, h-33.3774, l-32.305, c-32.4, v-6560557, oi-0.0
2020-06-23, o-32.25, h-32.315, l-31.67, c-32.125, v-5051633, oi-0.0
2020-06-24, o-31.95, h-32.07, l-31.51, c-31.87, v-4327959, oi-0.0
2020-06-25, o-31.89, h-31.89, l-30.8, c-30.9, v-5848040, oi-0.0
2020-06-28, o-31, h-31.71, l-31, c-31.64, v-4270883, oi-0.0
2020-06-29, o-31.64, h-32.05, l-31.4987, c-31.88, v-4419802, oi-0.0
2020-06-30, o-31.93, h-32.03, l-31.485, c-31.67, v-3978184, oi-0.0
2020-07-01, o-31.95, h-32.21, l-31.73, c-31.81, v-3752033, oi-0.0
2020-07-05, o-32.08, h-32.34, l-31.85, c-32, v-3230868, oi-0.0
2020-07-06, o-31.79, h-32.275, l-31.78, c-32.04, v-4061726, oi-0.0
2020-07-07, o-32.04, h-32.16, l-31.48, c-31.86, v-3080313, oi-0.0
2020-07-08, o-31.64, h-31.755, l-31.16, c-31.36, v-2872471, oi-0.0
2020-07-09, o-31.35, h-32.31, l-31.35, c-32.29, v-4473684, oi-0.0
2020-07-12, o-32.51, h-32.95, l-32.18, c-32.52, v-5343800, oi-0.0
2020-07-13, o-32.3, h-33.435, l-32.28, c-33.3, v-5715844, oi-0.0
2020-07-14, o-33.5, h-33.5, l-33.05, c-33.15, v-4420175, oi-0.0
2020-07-15, o-33.57, h-34.69, l-33.44, c-34.43, v-8125576, oi-0.0
2020-07-16, o-34.61, h-35.19, l-34.37, c-35.01, v-7602025, oi-0.0
2020-07-19, o-34.92, h-34.92, l-33.91, c-34.12, v-5366794, oi-0.0
2020-07-20, o-34.36, h-34.89, l-34.27, c-34.53, v-4041696, oi-0.0
2020-07-21, o-34.65, h-34.96, l-34.28, c-34.9, v-3314369, oi-0.0
2020-07-22, o-34.65, h-35.13, l-34.27, c-34.87, v-3655150, oi-0.0
2020-07-23, o-34.9, h-35.25, l-34.511, c-34.69, v-4059352, oi-0.0
2020-07-26, o-34.67, h-34.8875, l-34.49, c-34.83, v-3816746, oi-0.0
2020-07-27, o-34.76, h-35.39, l-34.76, c-35.26, v-5503479, oi-0.0
2020-07-28, o-35.55, h-35.87, l-35.4, c-35.56, v-6307554, oi-0.0
2020-07-29, o-35.063, h-35.5, l-33.36, c-34.38, v-11594781, oi-0.0
2020-07-30, o-34.12, h-34.83, l-33.83, c-34.4, v-7535537, oi-0.0
2020-08-02, o-34.4742, h-35.05, l-34.25, c-34.8, v-4121424, oi-0.0
2020-08-03, o-34.79, h-35.1399, l-34.38, c-35.09, v-4306676, oi-0.0
2020-08-04, o-35.15, h-35.23, l-34.65, c-34.78, v-3487262, oi-0.0
2020-08-05, o-34.84, h-35.33, l-34.67, c-35.28, v-4217032, oi-0.0
2020-08-06, o-35.14, h-35.45, l-34.98, c-35.41, v-3299271, oi-0.0
2020-08-09, o-35.115, h-35.12, l-34.52, c-34.8, v-3933580, oi-0.0
2020-08-10, o-35, h-35.25, l-34.49, c-34.64, v-4114562, oi-0.0
2020-08-11, o-34.89, h-35.5, l-34.765, c-35.33, v-3955230, oi-0.0
