Date, Open, High, Low, Close, Volume, Open Interest
2021-05-18 14:55:00, 383, 383.34, 382.79, 382.79, 7246, 0.0
2021-05-19 08:30:00, 377.02, 378.15, 376.8, 378.15, 1800, 0.0
2021-05-19 08:35:00, 378.74, 379.34, 378.33, 379.12, 2565, 0.0
2021-05-19 08:40:00, 379.215, 381.54, 379.215, 381.39, 2478, 0.0
2021-05-19 08:45:00, 381.31, 381.34, 379.58, 379.58, 1559, 0.0
2021-05-19 08:50:00, 379.78, 380.255, 379.78, 380.18, 1356, 0.0
2021-05-19 08:55:00, 380.45, 381.23, 380.45, 381.15, 1138, 0.0
2021-05-19 09:00:00, 380.57, 380.57, 380.16, 380.2, 550, 0.0
2021-05-19 09:05:00, 380.7, 380.79, 379.98, 380.04, 876, 0.0
2021-05-19 09:10:00, 379.7, 379.7, 379.62, 379.62, 203, 0.0
2021-05-19 09:15:00, 379.13, 379.27, 379.13, 379.17, 490, 0.0
2021-05-19 09:20:00, 379.11, 379.11, 378.8, 378.8, 455, 0.0
2021-05-19 09:25:00, 378.46, 378.975, 378.46, 378.82, 941, 0.0
2021-05-19 09:30:00, 378.9, 378.93, 378.8, 378.92, 719, 0.0
2021-05-19 09:35:00, 379.18, 379.18, 378.73, 378.77, 611, 0.0
2021-05-19 09:40:00, 378.32, 378.33, 378.08, 378.08, 512, 0.0
2021-05-19 09:45:00, 378.43, 378.84, 378.43, 378.84, 808, 0.0
2021-05-19 09:50:00, 378.885, 379.71, 378.885, 379.485, 730, 0.0
2021-05-19 09:55:00, 379.03, 379.105, 378.36, 378.36, 645, 0.0
2021-05-19 10:00:00, 378.3, 378.585, 378.295, 378.4, 1685, 0.0
2021-05-19 10:05:00, 378.32, 379.3, 378.32, 379.3, 1402, 0.0
2021-05-19 10:10:00, 379.23, 379.47, 379.23, 379.47, 355, 0.0
2021-05-19 10:15:00, 379.26, 379.26, 379.26, 379.26, 195, 0.0
2021-05-19 10:20:00, 379.23, 379.53, 379.13, 379.53, 780, 0.0
2021-05-19 10:25:00, 379.69, 379.76, 379.69, 379.76, 285, 0.0
2021-05-19 10:30:00, 379.595, 379.595, 379.46, 379.57, 690, 0.0
2021-05-19 10:35:00, 379.28, 379.28, 379.19, 379.19, 298, 0.0
2021-05-19 10:40:00, 378.73, 378.73, 378.73, 378.73, 103, 0.0
2021-05-19 10:55:00, 379.4, 379.59, 379.4, 379.59, 309, 0.0
2021-05-19 11:00:00, 379.405, 379.865, 379.405, 379.865, 546, 0.0
2021-05-19 11:05:00, 379.945, 379.98, 379.89, 379.98, 343, 0.0
2021-05-19 11:10:00, 380.36, 380.365, 380.13, 380.13, 391, 0.0
2021-05-19 11:15:00, 379.95, 380.06, 379.95, 380.04, 418, 0.0
2021-05-19 11:20:00, 379.92, 379.92, 379.92, 379.92, 335, 0.0
2021-05-19 11:25:00, 379.69, 379.83, 379.69, 379.83, 236, 0.0
